gisco_id,lau_name,longitude,latitude
ES_08077,Esplugues de Llobregat,2.090679353336453,41.37083916256736
ES_08078,"Espunyola, L'",1.74077142648843,42.033106478051764
ES_08079,"Estany, L'",2.111366220653567,41.86857345154359
ES_08080,Fígols,1.8435319199805158,42.18357122300498
ES_08081,Fogars de Montclús,2.437397578886917,41.73250315035892
ES_08082,Fogars de la Selva,2.6520352634948408,41.739536756614726
ES_08083,Folgueroles,2.3203910316579837,41.93167150635179
ES_08084,Fonollosa,1.74051194002138,41.75789916358476
ES_08085,Font-rubí,1.6845768537279542,41.41061355213925
ES_08086,"Franqueses del Vallès, Les",2.2949058852969655,41.62203594400817
ES_08087,Gallifa,2.1156734609693006,41.69519864554898
ES_08088,"Garriga, La",2.2846268526177025,41.68437668747018
ES_08089,Gavà,1.999210201135316,41.30508915301104
ES_08090,Gaià,1.88761581485223,41.9006214156294
ES_08091,Gelida,1.8616952864827925,41.44093807785845
ES_08092,Gironella,1.8786812575784642,42.031715808552434
ES_08093,Gisclareny,1.7749181382338144,42.26071598963299
ES_08094,"Granada, La",1.7133708305013005,41.37487877573145
ES_08095,Granera,2.065987805654764,41.72665976585815
ES_08096,Granollers,2.288386086099152,41.61013307326343
ES_08097,Gualba,2.521283254078721,41.730038658976156
ES_08098,Sant Salvador de Guardiola,1.7740579451899656,41.68197461429103
ES_08099,Guardiola de Berguedà,1.875370312733898,42.23191934416153
ES_08100,Gurb,2.237011889596806,41.93658816800709
ES_08101,"Hospitalet de Llobregat, L'",2.1155267048292425,41.36791948159384
ES_08102,Igualada,1.6198806284503213,41.581134660804345
ES_08103,Jorba,1.5636245986980857,41.59986569741139
ES_08104,"Llacuna, La",1.5350146165682856,41.46879751862313
ES_08105,"Llagosta, La",2.2032897183100477,41.520453919088354
ES_08106,Llinars del Vallès,2.397495521215799,41.638306204286245
ES_08107,Lliçà d'Amunt,2.2284913481535527,41.60724093140252
ES_08108,Lliçà de Vall,2.2245523512257614,41.59152991173463
ES_08109,Lluçà,2.069136274319915,42.06907221013009
ES_08110,Malgrat de Mar,2.741798984834261,41.648213678104575
ES_08111,Malla,2.2529317204841983,41.84822414976429
ES_08112,Manlleu,2.2825767946018125,42.0020054226403
ES_08113,Manresa,1.8278475567879255,41.72919957072697
ES_08114,Martorell,1.9182222430773095,41.47524555404697
ES_08115,Martorelles,2.2276944487080215,41.52945986698754
ES_08116,"Masies de Roda, Les",2.301958194388341,41.991335254627025
ES_08117,"Masies de Voltregà, Les",2.2292914009510127,42.0332124305602
ES_08118,"Masnou, El",2.3143197270473306,41.48121167518333
ES_08119,Masquefa,1.8159116469925918,41.50103025586328
ES_08120,Matadepera,2.024059802769741,41.60446868816573
ES_08121,Mataró,2.4364788266670963,41.54352732063717
ES_08122,Mediona,1.6395738736371421,41.49387487702226
ES_08123,Molins de Rei,2.0177008974107156,41.407339298751964
ES_08124,Mollet del Vallès,2.2110130671231722,41.54127047794098
ES_08125,Montcada i Reixac,2.1749273505060005,41.49245818815344
ES_08126,Montgat,2.276846872557488,41.471858570377144
ES_08127,Monistrol de Montserrat,1.8479679526229797,41.610216476981385
ES_08128,Monistrol de Calders,2.0115932043075904,41.76186756824802
ES_08129,Muntanyola,2.185968252802528,41.86644871616536
ES_08130,Montclar,1.7417317433118604,42.02290287569704
ES_08131,Montesquiu,2.2075618692036625,42.108021372187935
ES_08132,Montmajor,1.7331598076229704,42.01826288079659
ES_08133,Montmaneu,1.4078786526411404,41.621042604141344
ES_08134,Figaró-Montmany,2.2653858963183153,41.71358702129479
ES_08135,Montmeló,2.252825092195367,41.554109968058874
ES_08136,Montornès del Vallès,2.2651871811790776,41.546456073972415
ES_08137,Montseny,2.3968944404870816,41.754992621337635
ES_08138,Moià,2.0977990582461032,41.81180325132775
ES_08139,Mura,1.9767428942433451,41.698791319448944
ES_08140,Navarcles,1.9035573710456042,41.75296167439657
ES_08141,Navàs,1.8729602646169539,41.89653158060203
ES_08142,"Nou de Berguedà, La",1.8844321599438287,42.169921556691875
ES_08143,Òdena,1.6400756898265088,41.579165413632886
ES_08144,Olvan,1.8811708531850024,42.046161991494465
ES_08145,Olèrdola,1.6921499167205667,41.3327593830891
ES_08146,Olesa de Bonesvalls,1.873110371917878,41.359281275602534
ES_08147,Olesa de Montserrat,1.8915059082436096,41.54393069427788
ES_08148,Olivella,1.7729562831797787,41.29955567862892
ES_08149,Olost,2.090070777314312,41.98641333885303
ES_08150,Orís,2.2477437999643635,42.05589690619481
ES_08151,Oristà,2.0280226634355283,41.94414887463005
ES_08152,Orpí,1.6053571529689667,41.52854955622639
ES_08153,Òrrius,2.3505802027312375,41.55344040264063
ES_08154,Pacs del Penedès,1.6611072995882068,41.35981862848243
ES_08155,Palafolls,2.746870050559751,41.6634533138526
ES_08156,Palau-solità i Plegamans,2.176946824749956,41.584691900784556
ES_08157,Pallejà,1.9925826523733021,41.42123944456465
ES_08158,"Papiol, El",1.9996236312429763,41.42924867897383
ES_08159,Parets del Vallès,2.2310517585338747,41.56286823555156
ES_08160,Perafita,2.107488209953785,42.042122332996215
ES_08161,Piera,1.7548122984797154,41.52221811751774
ES_08162,"Hostalets de Pierola, Els",1.8028470514823325,41.531741061312076
ES_08163,Pineda de Mar,2.6788780810894797,41.62175739619594
ES_08164,"Pla del Penedès, El",1.7098212377641515,41.4194401182682
ES_08165,"Pobla de Claramunt, La",1.6772491499719844,41.552194907339654
ES_08166,"Pobla de Lillet, La",1.97179201701922,42.24719095066781
ES_08167,Polinyà,2.157400892522947,41.55606903373053
ES_08168,Pontons,1.5066946481446835,41.417296619617126
ES_08169,"Prat de Llobregat, El",2.092449582472172,41.3264421303869
ES_08170,"Prats de Rei, Els",1.5233677899390852,41.71247992247239
ES_08171,Prats de Lluçanès,2.027321041520212,42.00823232856551
ES_08172,Premià de Mar,2.357706000972185,41.493593458861994
ES_08174,Puigdàlber,1.69786556927261,41.40155208825626
ES_08175,Puig-reig,1.876214951904874,41.96055012695474
ES_08176,Pujalt,1.4837333150115495,41.70200497213617
ES_08177,"Quar, La",1.9672356147889822,42.08217578916693
ES_08178,Rajadell,1.7082278209131354,41.731540994991434
ES_08179,Rellinars,1.9009761448149813,41.629716729332344
ES_08180,Ripollet,2.1500018928517637,41.493910430325734
ES_08181,"Roca del Vallès, La",2.3012332205299764,41.60268609646
ES_08182,"Pont de Vilomara i Rocafort, El",1.8742823157794501,41.700636892359164
ES_08183,Roda de Ter,2.3083139274171574,41.98320513419206
ES_08184,Rubí,2.033276552240168,41.49108465749569
ES_08185,Rubió,1.5654962175170641,41.64697923159916
ES_08187,Sabadell,2.10263878207486,41.54666683382656
ES_08188,Sagàs,1.9547131336515153,42.04247171903243
ES_08189,Sant Pere Sallavinera,1.5395614648577967,41.73919404463561
ES_08190,Saldes,1.7340920926685892,42.22926659262261
ES_08191,Sallent,1.8939208163535737,41.82528023932986
ES_08192,Santpedor,1.8385194661284696,41.78451534169407
ES_08193,Sant Iscle de Vallalta,2.5729140499591265,41.626532029159286
ES_08194,Sant Adrià de Besòs,2.2174881438519587,41.42776393688145
ES_08195,Sant Agustí de Lluçanès,2.1469799526752364,42.06628713576555
ES_08196,Sant Andreu de la Barca,1.9694726281575687,41.44972481258603
ES_08197,Sant Andreu de Llavaneres,2.4827397835582845,41.57081587816374
ES_08198,Sant Antoni de Vilamajor,2.395187857405575,41.66334840883795
ES_08199,Sant Bartomeu del Grau,2.1744757915105413,41.98318732229974
ES_08200,Sant Boi de Llobregat,2.035761600147116,41.344578739114915
ES_08201,Sant Boi de Lluçanès,2.1315453964170916,42.050546010481824
ES_08202,Sant Celoni,2.4928892179957116,41.690242173926904
ES_08203,Sant Cebrià de Vallalta,2.6017760986506273,41.615130354960336
ES_08204,Sant Climent de Llobregat,2.0038619190241245,41.3280804624748
ES_08205,Sant Cugat del Vallès,2.0712045833812915,41.47473273239305
ES_08206,Sant Cugat Sesgarrigues,1.7456390841359586,41.355318121618026
ES_08207,Sant Esteve de Palautordera,2.437231860924656,41.70514707563562
ES_08208,Sant Esteve Sesrovires,1.871218133834983,41.49833138956941
ES_08209,Sant Fost de Campsentelles,2.2284886541554076,41.52739074431341
ES_08210,Sant Feliu de Codines,2.16443273874846,41.690886432797726
ES_08211,Sant Feliu de Llobregat,2.047488154408192,41.38373480073776
ES_08212,Sant Feliu Sasserra,2.0230218507029973,41.9444117629606
ES_08213,Sant Fruitós de Bages,1.8908997229458966,41.752027655978374
ES_08214,Vilassar de Dalt,2.3605595510004864,41.51754146310667
ES_08215,Sant Hipòlit de Voltregà,2.2420839643094856,42.01537735973935
ES_08216,Sant Jaume de Frontanyà,2.022090037650311,42.185122451737364
ES_08217,Sant Joan Despí,2.068783942465497,41.36705861554004
ES_08218,Sant Joan de Vilatorrada,1.8064301628173052,41.74504705112196
ES_08219,Vilassar de Mar,2.3891446905627514,41.50518590149924
ES_08220,Sant Julià de Vilatorta,2.326119167940249,41.923381381332284
ES_08221,Sant Just Desvern,2.0603755392769267,41.38190906072762
ES_08222,Sant Llorenç d'Hortons,1.8229466557702345,41.468775440935694
ES_08223,Sant Llorenç Savall,2.0542897913133227,41.68017074953683
ES_08224,Sant Martí de Centelles,2.248760721375781,41.76174564973813
ES_08225,Sant Martí d'Albars,2.063017404985664,42.019155249292325
ES_08226,Sant Martí de Tous,1.518532097691076,41.55827772526841
ES_08227,Sant Martí Sarroca,1.61599374356329,41.38319462310811
ES_08228,Sant Martí Sesgueioles,1.4885963877575934,41.700632878504805
ES_08229,Sant Mateu de Bages,1.7204762985614779,41.84749550453216
ES_08230,Premià de Dalt,2.3559796206589874,41.50118652348469
ES_08231,Sant Pere de Ribes,1.760877667181332,41.24499168558368
ES_08232,Sant Pere de Riudebitlles,1.7031316290970477,41.453531022873065
ES_08233,Sant Pere de Torelló,2.290768796948844,42.071885021203215
ES_08234,Sant Pere de Vilamajor,2.392986368370244,41.67858734002284
ES_08235,Sant Pol de Mar,2.6193414448228567,41.60101811294423
ES_08236,Sant Quintí de Mediona,1.6658589995747424,41.46151564648767
ES_08237,Sant Quirze de Besora,2.2172774653040594,42.10489572945039
ES_08238,Sant Quirze del Vallès,2.0904677462494945,41.53861369744987
ES_08239,Sant Quirze Safaja,2.1726480387310048,41.71449514399429
ES_08240,Sant Sadurní d'Anoia,1.784694655862727,41.4265468308427
ES_08241,Sant Sadurní d'Osormort,2.35095484302089,41.88381619293922
ES_08242,Marganell,1.7988614410774229,41.638252060116635
ES_08243,Santa Cecília de Voltregà,2.2241245255874214,41.99605886085906
ES_08244,Santa Coloma de Cervelló,2.0257683575516663,41.35865572129555
ES_08245,Santa Coloma de Gramenet,2.216225783104645,41.44581647143053
ES_08246,Santa Eugènia de Berga,2.2804078318730263,41.91670255751873
ES_08247,Santa Eulàlia de Riuprimer,2.1846262756503614,41.91179753742355
ES_08248,Santa Eulàlia de Ronçana,2.2224942584104794,41.64862612719741
ES_08249,Santa Fe del Penedès,1.7244588447297087,41.38606699168423
ES_08250,Santa Margarida de Montbui,1.6250926368565075,41.572751067441
ES_08251,Santa Margarida i els Monjos,1.6604702456805962,41.322901893573906
ES_08252,Barberà del Vallès,2.1206150200608302,41.519688578341594
ES_08253,Santa Maria de Besora,2.2566159092698963,42.12353452987492
ES_08254,"Esquirol, L'",2.3693629367066427,42.03394840298716
ES_08255,Santa Maria de Merlès,1.9847657648007095,42.00816541284889
ES_08256,Santa Maria de Martorelles,2.2476226773172043,41.522850976985275
ES_08257,Santa Maria de Miralles,1.5138778067501002,41.506598838294885
ES_08258,Santa Maria d'Oló,2.0325613251883228,41.873135960525296
ES_08259,Santa Maria de Palautordera,2.4600888401472925,41.68753764709446
ES_08260,Santa Perpètua de Mogoda,2.191935668599666,41.526090780015785
ES_08261,Santa Susanna,2.70867102048558,41.633311018524786
ES_08262,Sant Vicenç de Castellet,1.865328768912067,41.66880443800435
ES_08263,Sant Vicenç dels Horts,2.007707399797182,41.39459722058363
ES_08264,Sant Vicenç de Montalt,2.515407513234398,41.57167446418296
ES_08265,Sant Vicenç de Torelló,2.265604570082178,42.05749859596131
ES_08266,Cerdanyola del Vallès,2.134531245750298,41.49363200457592
ES_08267,Sentmenat,2.1381574195222286,41.60754646466828
ES_08268,Cercs,1.8613066708506076,42.15024972971914
ES_08269,Seva,2.238610390752388,41.81242627358821
ES_08270,Sitges,1.81800206528486,41.23965241577302
ES_08271,Sobremunt,2.179975130668684,42.03028873033275
ES_08272,Sora,2.203372246268136,42.104399503261135
ES_08273,Subirats,1.8275281733353528,41.39764540985388
ES_08274,Súria,1.7491651375861452,41.83184609808871
ES_08275,Tavèrnoles,2.314603488699274,41.95336237920039
ES_08276,Tagamanent,2.252317852994321,41.76198585581105
ES_08277,Talamanca,1.9036795765145427,41.74093966056818
ES_08278,Taradell,2.2852666166415982,41.88063622902184
ES_08279,Terrassa,2.016736607423075,41.56663263314174
ES_08280,Tavertet,2.4154309964838134,41.99490774420683
ES_08281,Teià,2.313201976698974,41.49018791663986
ES_08282,Tiana,2.273379661700509,41.47621872365674
ES_08283,Tona,2.2283333433450077,41.85114007604646
ES_08284,Tordera,2.717461685548628,41.69850652050826
ES_08285,Torelló,2.2624173667690464,42.04893665521967
ES_08286,"Torre de Claramunt, La",1.6757607413020315,41.532051899584054
ES_08287,Torrelavit,1.7084391636399905,41.445789548038256
ES_08288,Torrelles de Foix,1.5693196597096266,41.39240368545772
ES_08289,Torrelles de Llobregat,1.9875486785539045,41.36349501027127
ES_08290,Ullastrell,1.9603839111628312,41.52617355463643
ES_08291,Vacarisses,1.9073634910020736,41.60077592432669
ES_08292,Vallbona d'Anoia,1.696405858331722,41.525359557587535
ES_08293,Vallcebre,1.8209004325873435,42.20267587066947
ES_08294,Vallgorguina,2.4647095591636945,41.65205993792921
ES_08295,Vallirana,1.933304050887334,41.38380717718083
ES_08296,Vallromanes,2.294062280577607,41.53865589984113
ES_08297,Veciana,1.427002316963085,41.66142442958697
ES_08298,Vic,2.2562977990965924,41.92703570446805
ES_08299,Vilada,1.9363757670683406,42.137088354084284
ES_08300,Viladecavalls,1.9844996125205177,41.56142477761182
ES_08301,Viladecans,2.007575053382523,41.31277693012189
ES_08302,Vilanova del Camí,1.6390566518066427,41.574518554854166
ES_08303,Vilanova de Sau,2.3898784261131047,41.951649221737455
ES_08304,Vilobí del Penedès,1.6788658862227586,41.37947687341247
ES_08305,Vilafranca del Penedès,1.6986619119677129,41.34566382273492
ES_08306,Vilalba Sasserra,2.4473154316642445,41.65196833101661
ES_08307,Vilanova i la Geltrú,1.7210976122890214,41.22291733041157
ES_08308,Viver i Serrateix,1.8186657634259835,41.936050622219376
ES_08901,Rupit i Pruit,2.4617108054263763,42.0247771538151
ES_08902,Vilanova del Vallès,2.2924068608203974,41.55025797658977
ES_08903,Sant Julià de Cerdanyola,1.8815219267176395,42.228548582557416
ES_08904,Badia del Vallès,2.116312780362736,41.50766803417641
ES_08905,"Palma de Cervelló, La",1.9537746448739677,41.414449796329656
ES_09001,Abajas,-3.5777947659972864,42.62637555640532
ES_09003,Adrada de Haza,-3.820669764636763,41.596208727589136
ES_09006,Aguas Cándidas,-3.4976883429600307,42.7318816498455
ES_09007,Aguilar de Bureba,-3.325334805761835,42.587083690784816
ES_09009,Albillos,-3.7929157871500623,42.27494305507806
ES_09010,Alcocero de Mola,-3.3574685966543023,42.47316946008326
ES_09011,Alfoz de Bricia,-3.8612305829273734,42.89706926379326
ES_09012,Alfoz de Santa Gadea,-3.9361318095031326,42.95264090475449
ES_09013,Altable,-3.0773976604016617,42.60140122338489
ES_09014,"Altos, Los",-3.6386769889392125,42.80082881021411
ES_09016,Ameyugo,-3.065437580152463,42.6576553286657
ES_09017,Anguix,-3.9367090646738445,41.753815548410856
ES_09018,Aranda de Duero,-3.6854908038193006,41.66779222313327
ES_09019,Arandilla,-3.426608712708588,41.74047708845401
ES_09020,Arauzo de Miel,-3.3616368293041816,41.84668643333716
ES_09021,Arauzo de Salce,-3.407129085249433,41.81759611032685
ES_09022,Arauzo de Torre,-3.426872468142216,41.79664538600351
ES_09023,Arcos,-3.7492711149741393,42.26470992080481
ES_09024,Arenillas de Riopisuerga,-4.232221101373147,42.356561448021424
ES_09025,Arija,-3.955366607324256,42.98890162701553
ES_09026,Arlanzón,-3.467233745349101,42.331435080370575
ES_09027,Arraya de Oca,-3.3933569069713134,42.41355241884855
ES_09029,Atapuerca,-3.513230076602347,42.381476001274905
ES_09030,"Ausines, Los",-3.594903771616981,42.236066609577655
ES_09032,Avellanosa de Muñó,-3.8544778629265513,41.98993988251526
ES_09033,Bahabón de Esgueva,-3.732237202363283,41.86407689962599
ES_09034,"Balbases, Los",-4.062861881956492,42.21148210186777
ES_09035,Baños de Valdearados,-3.5551984065633024,41.77006809715752
ES_09036,Bañuelos de Bureba,-3.2775693843920823,42.50205333298463
ES_09037,Barbadillo de Herreros,-3.173294765852252,42.15539640608132
ES_09038,Barbadillo del Mercado,-3.3592310355707036,42.04214849133172
ES_09039,Barbadillo del Pez,-3.2284214632629946,42.11568756042432
ES_09041,Barrio de Muñó,-4.00594714563087,42.174153712140466
ES_09043,"Barrios de Bureba, Los",-3.384398893936638,42.638419335257794
ES_09044,Barrios de Colina,-3.4582461350371436,42.39130674751881
ES_09045,Basconcillos del Tozo,-3.9559615756001993,42.6753769281236
ES_09046,Bascuñana,-3.1168558958115256,42.410778057467525
ES_09047,Belbimbre,-4.010908240317028,42.167170849807874
ES_09048,Belorado,-3.1958831760181643,42.422139027530754
ES_09050,Berberana,-3.127949065735271,42.852909074746556
ES_09051,Berlangas de Roa,-3.8781648758186695,41.68881000641539
ES_09052,Berzosa de Bureba,-3.268370332683573,42.626120033401186
ES_09054,Bozoó,-3.0527832745438275,42.75007766075623
ES_09055,Brazacorta,-3.3708461523443405,41.716744617780805
ES_09056,Briviesca,-3.325394790927698,42.55035505243364
ES_09057,Bugedo,-3.0178281329691936,42.64593106027828
ES_09058,Buniel,-3.825993328314965,42.30900404011196
ES_09059,Burgos,-3.686686894821935,42.346208313904036
ES_09060,Busto de Bureba,-3.2632049195167245,42.65947759307814
ES_09061,Cabañes de Esgueva,-3.785839727759025,41.82977914202751
ES_09062,Cabezón de la Sierra,-3.236898764659373,41.931802568134614
ES_09063,Cavia,-3.8447917797375224,42.28617951910787
ES_09064,Caleruega,-3.4827120454637734,41.82565370490322
ES_09065,Campillo de Aranda,-3.7261617465172217,41.60942638543661
ES_09066,Campolara,-3.424156580058091,42.11594969392479
ES_09067,Canicosa de la Sierra,-3.0428806336388226,41.938929279492065
ES_09068,Cantabrana,-3.4659678347717824,42.73280757406257
ES_09070,Carazo,-3.3532693681722088,41.96955810998882
ES_09071,Carcedo de Bureba,-3.5201399310027632,42.59461232673069
ES_09072,Carcedo de Burgos,-3.6242902462804025,42.28419858738203
ES_09073,Cardeñadijo,-3.6634826139264525,42.30114007251844
ES_09074,Cardeñajimeno,-3.6197927225505526,42.330279187700704
ES_09075,Cardeñuela Riopico,-3.561455357334205,42.35742738316438
ES_09076,Carrias,-3.285574711874281,42.48272105474752
ES_09077,Cascajares de Bureba,-3.2393335041601894,42.68066906166385
ES_09078,Cascajares de la Sierra,-3.4011479410387904,42.06521292004047
ES_09079,Castellanos de Castro,-4.03560006464387,42.32553182489492
ES_09082,Castildelgado,-3.086661993639944,42.432637804275046
ES_09083,Castil de Peones,-3.3845604694564697,42.483831802448705
ES_09084,Castrillo de la Reina,-3.2367392858551054,41.98664672174338
ES_09085,Castrillo de la Vega,-3.783509662430311,41.64813589245729
ES_09086,Castrillo del Val,-3.575016180635938,42.330417653498806
ES_09088,Castrillo de Riopisuerga,-4.291308918569631,42.55472880082357
ES_09090,Castrillo Mota de Judíos,-4.170079743261153,42.306555574124296
ES_09091,Castrojeriz,-4.140617827851327,42.289589530484804
ES_09093,Cayuela,-3.797437191098506,42.269298037932955
ES_09094,Cebrecos,-3.591316480189054,41.98459865316646
ES_09095,Celada del Camino,-3.9385929629390497,42.26595147660952
ES_09098,Cerezo de Río Tirón,-3.1392811907875044,42.49284291818052
ES_09100,Cerratón de Juarros,-3.370732815716118,42.42526373997804
ES_09101,Ciadoncha,-3.9375712006408645,42.15636792645804
ES_09102,Cillaperlata,-3.3929905898359145,42.79397399666564
ES_09103,Cilleruelo de Abajo,-3.800426450723006,41.882642022664484
ES_09104,Cilleruelo de Arriba,-3.6583415572475078,41.902263402374004
ES_09105,Ciruelos de Cervera,-3.5244240944004823,41.90467289548137
ES_09108,Cogollos,-3.7004238845175736,42.20303119319971
ES_09109,Condado de Treviño,-2.754372191272959,42.739585364555005
ES_09110,Contreras,-3.412459471608577,42.01798805256058
ES_09112,Coruña del Conde,-3.395232612454641,41.76432322234952
ES_09113,Covarrubias,-3.5221247876059065,42.05801164303409
ES_09114,Cubillo del Campo,-3.6078008513180038,42.16522013715556
ES_09115,Cubo de Bureba,-3.2093984700977805,42.638935588239065
ES_09117,"Cueva de Roa, La",-3.9381475433520343,41.67125382863822
ES_09119,Cuevas de San Clemente,-3.5709720694604274,42.13362853004594
ES_09120,Encío,-3.0738281467743134,42.692699284344314
ES_09122,Espinosa de Cervera,-3.473823120901954,41.89754229686141
ES_09123,Espinosa del Camino,-3.280108010427108,42.40327172844712
ES_09124,Espinosa de los Monteros,-3.5550733371480785,43.07760123688658
ES_09125,Estépar,-3.8938080139464897,42.27480422729361
ES_09127,Fontioso,-3.741708866913564,41.94455843173117
ES_09128,Frandovínez,-3.8318082719639026,42.312074215869195
ES_09129,Fresneda de la Sierra Tirón,-3.1371406204244945,42.31394389407497
ES_09130,Fresneña,-3.134005747200068,42.42045161882467
ES_09131,Fresnillo de las Dueñas,-3.648459329340681,41.64753112336496
ES_09132,Fresno de Río Tirón,-3.1700039202603567,42.46142537137321
ES_09133,Fresno de Rodilla,-3.4811509112489185,42.420053361198896
ES_09134,Frías,-3.2989386749312994,42.763786288826296
ES_09135,Fuentebureba,-3.2429548119642853,42.625838337084375
ES_09136,Fuentecén,-3.866608798646624,41.62805683210995
ES_09137,Fuentelcésped,-3.637656078037391,41.59446717353502
ES_09138,Fuentelisendo,-3.8995995233191962,41.62176288680325
ES_09139,Fuentemolinos,-3.846392471587927,41.601764998567866
ES_09140,Fuentenebro,-3.756151984000058,41.52642177211775
ES_09141,Fuentespina,-3.682973624672804,41.63366719638735
ES_09143,Galbarros,-3.4829249621261202,42.50470786968707
ES_09144,"Gallega, La",-3.266661595134463,41.90042245562634
ES_09148,Grijalba,-4.114244111411101,42.43341282051204
ES_09149,Grisaleña,-3.261879309723804,42.59496834342669
ES_09151,Gumiel de Izán,-3.6894615273221474,41.77004605864963
ES_09152,Gumiel de Mercado,-3.8054926388152728,41.75246742443427
ES_09154,Hacinas,-3.285998513285481,41.98804111696395
ES_09155,Haza,-3.846812612060502,41.57935218648899
ES_09159,Hontanas,-4.046940542775983,42.31637774636303
ES_09160,Hontangas,-3.7930322052391507,41.581763589260405
ES_09162,Hontoria de la Cantera,-3.639255725380236,42.18835687212044
ES_09163,Hontoria del Pinar,-3.1696325705226336,41.84961586813333
ES_09164,Hontoria de Valdearados,-3.521716798051649,41.74651481579386
ES_09166,"Hormazas, Las",-3.924452714946905,42.52229198721452
ES_09167,Hornillos del Camino,-3.9293201189582367,42.34039509029168
ES_09168,"Horra, La",-3.8787643688559377,41.74358738136849
ES_09169,Hortigüela,-3.423532338627426,42.07011283988935
ES_09170,Hoyales de Roa,-3.858589222795235,41.65557545812936
ES_09172,Huérmeces,-3.7914765820192535,42.531124431554346
ES_09173,Huerta de Arriba,-3.0804716778515324,42.1156445550241
ES_09174,Huerta de Rey,-3.3518398087915195,41.837434753473225
ES_09175,Humada,-4.059120950557184,42.65810113861228
ES_09176,Hurones,-3.6121763957734805,42.40286774384372
ES_09177,Ibeas de Juarros,-3.535812540762407,42.32970995826548
ES_09178,Ibrillos,-3.08212014058154,42.45525053576894
ES_09179,Iglesiarrubia,-3.8468313413211432,41.97683594209004
ES_09180,Iglesias,-3.9911415081289987,42.295232957519595
ES_09181,Isar,-3.9265843913930056,42.37465159982538
ES_09182,Itero del Castillo,-4.2446210866718275,42.2868021946116
ES_09183,Jaramillo de la Fuente,-3.3195119752414337,42.13905676832055
ES_09184,Jaramillo Quemado,-3.3574980191620143,42.08934966961831
ES_09189,Junta de Traslaloma,-3.410230109817878,43.04046983453186
ES_09190,Junta de Villalba de Losa,-3.0869379089491042,42.936422123605716
ES_09191,Jurisdicción de Lara,-3.4547615480607616,42.14631066855068
ES_09192,Jurisdicción de San Zadornil,-3.1419947025565156,42.845199190356354
ES_09194,Lerma,-3.75725985830658,42.025242732468904
ES_09195,Llano de Bureba,-3.4535381376621044,42.62481641548304
ES_09196,Madrigal del Monte,-3.6719387462209467,42.14545800550658
ES_09197,Madrigalejo del Monte,-3.72181135392725,42.14464803759606
ES_09198,Mahamud,-3.9412118824384907,42.11917936547173
ES_09199,Mambrilla de Castrejón,-3.9790883421015324,41.66548606672083
ES_09200,Mambrillas de Lara,-3.4601778781911743,42.09482123209302
ES_09201,Mamolar,-3.3576251066451683,41.92481196997432
ES_09202,Manciles,-3.946471468499127,42.456921552057615
ES_09206,Mazuela,-3.919632923351481,42.204528295056484
ES_09208,Mecerreyes,-3.5773997313529775,42.09621983307969
ES_09209,Medina de Pomar,-3.4867665579793234,42.931112548001416
ES_09211,Melgar de Fernamental,-4.243316345985186,42.4057280592898
ES_09213,Merindad de Cuesta-Urria,-3.406412846679715,42.84983238662666
ES_09214,Merindad de Montija,-3.486526304523908,43.05402409373571
ES_09215,Merindad de Sotoscueva,-3.651449769176015,43.04091180749925
ES_09216,Merindad de Valdeporres,-3.741171166072156,43.005683249141775
ES_09217,Merindad de Valdivielso,-3.561390684366721,42.831093832921354
ES_09218,Milagros,-3.694826830212054,41.57709785684207
ES_09219,Miranda de Ebro,-2.944186011464905,42.685870122675674
ES_09220,Miraveche,-3.2036873151938514,42.675548126164855
ES_09221,Modúbar de la Emparedada,-3.6624314376014704,42.25824383121877
ES_09223,Monasterio de la Sierra,-3.1890239655019217,42.04797366872677
ES_09224,Monasterio de Rodilla,-3.4658640660510494,42.45983322452305
ES_09225,Moncalvillo,-3.1963722353013044,41.95545901372181
ES_09226,Monterrubio de la Demanda,-3.1131839859347985,42.14916598592595
ES_09227,Montorio,-3.7787801158829875,42.58559919464211
ES_09228,Moradillo de Roa,-3.7896779161630163,41.555352417167036
ES_09229,Nava de Roa,-3.9643250018463045,41.61265639293936
ES_09230,Navas de Bureba,-3.329555553506516,42.67788484765663
ES_09231,Nebreda,-3.636672678733417,41.96915276114821
ES_09232,Neila,-2.9965683250917627,42.06393933962875
ES_09235,Olmedillo de Roa,-3.9363121967065817,41.781324206297334
ES_09236,Olmillos de Muñó,-3.936090873739947,42.202232368933586
ES_09238,Oña,-3.415187497298936,42.729441032404836
ES_09239,Oquillas,-3.703525637405742,41.83202176614817
ES_09241,Orbaneja Riopico,-3.5742173451610224,42.35811046817254
ES_09242,Padilla de Abajo,-4.181101964440521,42.40565987333507
ES_09243,Padilla de Arriba,-4.189890506528811,42.441008987330484
ES_09244,Padrones de Bureba,-3.5340523180383205,42.70539244326725
ES_09246,Palacios de la Sierra,-3.1243096549609297,41.964982582472665
ES_09247,Palacios de Riopisuerga,-4.252415487720549,42.34122755941629
ES_09248,Palazuelos de la Sierra,-3.4588511860264792,42.21283452003122
ES_09249,Palazuelos de Muñó,-3.989704691094877,42.19992251165022
ES_09250,Pampliega,-3.985887954697072,42.20439053667949
ES_09251,Pancorbo,-3.1096424769553073,42.633850931240275
ES_09253,Pardilla,-3.711391576939019,41.56005458948043
ES_09255,Partido de la Sierra en Tobalina,-3.2467208956286453,42.731464428247456
