gisco_id,lau_name,longitude,latitude
BE_72004,Bree,5.602902343773805,51.13959161563451
BE_72018,Kinrooi,5.758359857726615,51.15098426700554
BE_72020,Lommel,5.315903772251051,51.22879153450185
BE_72021,Maaseik,5.739353270936856,51.09117321315199
BE_72025,Neerpelt,5.444796511854732,51.2272995777209
BE_72029,Overpelt,5.419759304374127,51.21214669735809
BE_72030,Peer,5.453987350122866,51.135088380223586
BE_72037,Hamont-Achel,5.522133003391662,51.25217014464244
BE_72038,Hechtel-Eksel,5.369792173360335,51.13412170119824
BE_72039,Houthalen-Helchteren,5.414318162115735,51.030597517485546
BE_72040,Meeuwen-Gruitrode,5.554027710939967,51.09215824877891
BE_72041,Dilsen-Stokkem,5.722576978340291,51.03112466507893
BE_73001,Alken,5.2907743200998825,50.88084036373306
BE_73006,Bilzen,5.5167449459126825,50.877993754552165
BE_73009,Borgloon,5.334490781645621,50.809589500986164
BE_73022,Heers,5.292086769015953,50.74910576027314
BE_73028,Herstappe,5.429206380369605,50.72774269466516
BE_73032,Hoeselt,5.481430111556115,50.8478856207539
BE_73040,Kortessem,5.4018989839175315,50.854824492844415
BE_73042,Lanaken,5.651568456589137,50.893204133847206
BE_73066,Riemst,5.599251652114149,50.81172501619603
BE_73083,Tongeren,5.466396662368661,50.77917557506868
BE_73098,Wellen,5.332751261684459,50.84379424839818
BE_73107,Maasmechelen,5.692882554994907,50.97323069093888
BE_73109,Voeren,5.756265533846197,50.75162423276937
BE_81001,Arlon,5.811523821329622,49.68390953520919
BE_81003,Attert,5.762986590845625,49.738462522539294
BE_81004,Aubange,5.8136660222101835,49.566166950574114
BE_81013,Martelange,5.736473143591333,49.830987019361885
BE_81015,Messancy,5.82754380326229,49.591631387454015
BE_82003,Bastogne,5.721118429504131,50.004177189066866
BE_82005,Bertogne,5.673016445996156,50.06265023708901
BE_82009,Fauvillers,5.69071706079415,49.87426357717675
BE_82014,Houffalize,5.776388276978111,50.13457351733507
BE_82032,Vielsalm,5.9108683940024,50.28863465891489
BE_82036,Vaux-sur-Sûre,5.589768134043928,49.930961302526555
BE_82037,Gouvy,5.93435935151862,50.19903101149615
BE_82038,Sainte-Ode,5.528374446076789,50.03370645660311
BE_83012,Durbuy,5.496265675737307,50.35452036317194
BE_83013,Erezée,5.53599047415601,50.291182174037296
BE_83028,Hotton,5.439010973970467,50.270798173819635
BE_83031,La Roche-en-Ardenne,5.584704595108475,50.17921418265626
BE_83034,Marche-en-Famenne,5.322386521194914,50.21015745742111
BE_83040,Nassogne,5.330701429183242,50.13882257497301
BE_83044,Rendeux,5.50683155150945,50.23069745045673
BE_83049,Tenneville,5.5059962397800986,50.1000474171377
BE_83055,Manhay,5.665176901519752,50.310297863313544
BE_84009,Bertrix,5.256586006947182,49.854616919287714
BE_84010,Bouillon,5.067457677915288,49.799283058087155
BE_84016,Daverdisse,5.041955804101012,49.998153010624385
BE_84029,Herbeumont,5.276768854398256,49.793387247489314
BE_84033,Léglise,5.536720293238882,49.79762730260219
BE_84035,Libin,5.245839909084225,49.967859732329046
BE_84043,Neufchâteau,5.435780722576913,49.84536523949378
BE_84050,Paliseul,5.135017422392942,49.9040658386783
BE_84059,Saint-Hubert,5.365980237673705,50.02375715046864
BE_84068,Tellin,5.215053858735076,50.084438560472464
BE_84075,Wellin,5.1214336480969775,50.079605945175096
BE_84077,Libramont-Chevigny,5.381393110241053,49.91980804107542
BE_85007,Chiny,5.386188751264022,49.70231993541259
BE_85009,Etalle,5.605801662352286,49.670394194526516
BE_85011,Florenville,5.295479414731343,49.6985779877045
BE_85024,Meix-devant-Virton,5.47300080023601,49.6017830543643
BE_85026,Musson,5.702186218304786,49.560921911167476
BE_85034,Saint-Léger,5.669804449744098,49.6132093572832
BE_85039,Tintigny,5.49523604975328,49.68774212774925
BE_85045,Virton,5.539985612052842,49.566172591006406
BE_85046,Habay,5.625323471577049,49.72592753887989
BE_85047,Rouvroy,5.493762060624028,49.544722904721034
BE_91005,Anhée,4.852608298017658,50.322100522171596
BE_91013,Beauraing,4.951822229933777,50.10660103738612
BE_91015,Bièvre,5.014689093264169,49.910423807672494
BE_91030,Ciney,5.101352459439851,50.29096875653101
BE_91034,Dinant,4.913858123999175,50.256957834771036
BE_91054,Gedinne,4.922229139910255,49.9867956892246
BE_91059,Hamois,5.109411322591429,50.33996336498428
BE_91064,Havelange,5.25892911010459,50.375223090812696
BE_91072,Houyet,5.002565559854306,50.17769640646541
BE_91103,Onhaye,4.8461102761242465,50.25633109316075
BE_91114,Rochefort,5.223982948880011,50.15832775536281
BE_91120,Somme-Leuze,5.336745508396969,50.30750784936937
BE_91141,Yvoir,4.89545052791728,50.326481267626164
BE_91142,Hastière,4.82540482922696,50.196864688426416
BE_91143,Vresse-sur-Semois,4.935796777922007,49.847134776801205
BE_92003,Andenne,5.083850770391611,50.49052618011618
BE_92006,Assesse,4.9795338625671866,50.379162362205896
BE_92035,Eghezée,4.89916983221035,50.577897337139305
BE_92045,Floreffe,4.7657080435639285,50.438845492394826
BE_92048,Fosses-la-Ville,4.670337102851644,50.40309518331697
BE_92054,Gesves,5.029299482458047,50.42749262931851
BE_92087,Mettet,4.6590511373911845,50.32932769822585
BE_92094,Namur,4.860217698975241,50.46372633793054
BE_92097,Ohey,5.139460537935416,50.44083893095952
BE_92101,Profondeville,4.845548904906144,50.37912080623582
BE_92114,Sombreffe,4.589358464132569,50.51742709891346
BE_92137,Sambreville,4.62021050328669,50.44279971594853
BE_92138,Fernelmont,4.987656349213982,50.54739266869042
BE_92140,Jemeppe-sur-Sambre,4.666282589495118,50.458577721889455
BE_92141,La Bruyère,4.806708820539541,50.52394926398008
BE_92142,Gembloux,4.69887533177515,50.560320847809926
BE_93010,Cerfontaine,4.42693689019634,50.18182229508805
BE_93014,Couvin,4.499887970365272,50.059712495815944
BE_93018,Doische,4.707985136643135,50.1377617046062
BE_93022,Florennes,4.600899338352886,50.258746552663105
BE_93056,Philippeville,4.560870581258024,50.18653040047884
BE_93088,Walcourt,4.456306597074734,50.27598313178477
BE_93090,Viroinval,4.603148938020529,50.068385191631094
