gisco_id,lau_name,longitude,latitude
PT_040609,PALAÇOULO,-6.440728728545378,41.460091037106004
PT_040611,PICOTE,-6.369048223554705,41.39864243305398
PT_040612,PÓVOA,-6.319505704528066,41.57304213753812
PT_040613,SÃO MARTINHO DE ANGUEIRA,-6.350773549457482,41.640613313808274
PT_040616,VILA CHÃ DE BRACIOSA,-6.371099759708652,41.43583361313143
PT_040618,UNIÃO DAS FREGUESIAS DE CONSTANTIM E CICOURO,-6.281198771258145,41.633411490932765
PT_040619,UNIÃO DAS FREGUESIAS DE IFANES E PARADELA,-6.234710881481845,41.581290729066126
PT_040620,UNIÃO DAS FREGUESIAS DE SENDIM E ATENOR,-6.42949273470132,41.38910723995687
PT_040621,UNIÃO DAS FREGUESIAS DE SILVA E ÁGUAS VIVAS,-6.432053675558605,41.48797914894834
PT_040701,ABAMBRES,-7.181962696595133,41.54467570294838
PT_040702,ABREIRO,-7.301773829978574,41.352295224138025
PT_040703,AGUIEIRAS,-7.187570431319103,41.706719135062606
PT_040704,ALVITES,-7.072437545434291,41.569753227576854
PT_040708,BOUÇA,-7.204952425387309,41.64753916536317
PT_040709,CABANELAS,-7.218411386684101,41.56058331662988
PT_040710,CARAVELAS,-7.054987971436311,41.43642349063479
PT_040711,CARVALHAIS,-7.169838844661114,41.51509543695619
PT_040712,CEDÃES,-7.104856277085073,41.48166584633215
PT_040713,COBRO,-7.253798357326937,41.41705971377661
PT_040714,FRADIZELA,-7.194113583535877,41.65076437074704
PT_040716,FRECHAS,-7.156950361129775,41.4010257864106
PT_040718,LAMAS DE ORELHÃO,-7.286853261165642,41.44235989171462
PT_040720,MASCARENHAS,-7.140900953902063,41.55878594118494
PT_040721,MIRANDELA,-7.18271877213199,41.482295170836245
PT_040722,MÚRIAS,-7.129878065465157,41.60254397563696
PT_040724,PASSOS,-7.261735363571005,41.4674013441872
PT_040727,SÃO PEDRO VELHO,-7.158118515208621,41.69006525564902
PT_040728,SÃO SALVADOR,-7.155965882429487,41.44916883023349
PT_040729,SUÇÃES,-7.199087736713817,41.49127939344034
PT_040730,TORRE DE DONA CHAMA,-7.129333565851286,41.65332985684525
PT_040731,VALE DE ASNES,-7.054295115224118,41.46606486534088
PT_040732,VALE DE GOUVINHAS,-7.201658214097547,41.63000494033573
PT_040733,VALE DE SALGUEIRO,-7.2320758596756605,41.58338189210647
PT_040734,VALE DE TELHAS,-7.2282434605689545,41.607645183969446
PT_040738,UNIÃO DAS FREGUESIAS DE AVANTOS E ROMEU,-7.081403923072368,41.527515956757306
PT_040739,"UNIÃO DAS FREGUESIAS DE AVIDAGOS, NAVALHO E PEREIRA",-7.310075427342818,41.40462878342911
PT_040740,"UNIÃO DAS FREGUESIAS DE BARCEL, MARMELOS E VALVERDE DA GESTOSA",-7.206077379095943,41.39913736290355
PT_040741,UNIÃO DAS FREGUESIAS DE FRANCO E VILA BOA,-7.339771450810577,41.42877618673368
PT_040742,UNIÃO DAS FREGUESIAS DE FREIXEDA E VILA VERDE,-7.107058962638847,41.43613044066933
PT_040801,AZINHOSO,-6.690121400402009,41.39329507148665
PT_040802,BEMPOSTA,-6.505350241272954,41.31195927582562
PT_040803,BRUÇÓ,-6.681743376638418,41.23774052449857
PT_040804,BRUNHOSO,-6.764784756887386,41.36194018039399
PT_040807,CASTELO BRANCO,-6.7612368552765325,41.27185134536464
PT_040808,CASTRO VICENTE,-6.841181251989063,41.380190139464055
PT_040809,MEIRINHOS,-6.823962528709295,41.26566049794041
PT_040811,PARADELA,-6.771314560174403,41.34049368924013
PT_040812,PENAS ROIAS,-6.613818000574334,41.36736860281437
PT_040813,PEREDO DA BEMPOSTA,-6.557896616537281,41.27614858160987
PT_040815,SALDANHA,-6.542219294274437,41.41568750436555
PT_040817,SÃO MARTINHO DO PESO,-6.609361497587115,41.43090441728516
PT_040819,TÓ,-6.56875800015826,41.32016340255109
PT_040820,TRAVANCA,-6.503861532016646,41.38759894162942
PT_040821,URRÓS,-6.466966668999533,41.34619765690205
PT_040822,VALE DA MADRE,-6.705859335178663,41.362846425116736
PT_040826,VILA DE ALA,-6.621928257823679,41.323330442152084
PT_040829,"UNIÃO DAS FREGUESIAS DE BRUNHOZINHO, CASTANHEIRA E SANHOANE",-6.561703204853393,41.38372401911206
PT_040830,"UNIÃO DAS FREGUESIAS DE MOGADOURO, VALVERDE, VALE DE PORCO E VILAR DE REI",-6.710797410299729,41.34127124994573
PT_040831,UNIÃO DAS FREGUESIAS DE REMONDES E SOUTELO,-6.75165200189188,41.38435429684859
PT_040832,UNIÃO DAS FREGUESIAS DE VILARINHO DOS GALEGOS E VENTOZELO,-6.584985188518112,41.27521248665975
PT_040901,AÇOREIRA,-7.061156302634454,41.1394862057425
PT_040903,CABEÇA BOA,-7.122312933733126,41.18930348366103
PT_040905,CARVIÇAIS,-6.8901641170713654,41.18119063842817
PT_040906,CASTEDO,-7.169342321367894,41.23407244694406
PT_040909,HORTA DA VILARIÇA,-7.122086514484924,41.23458105490105
PT_040910,LARINHO,-7.0147430394746095,41.20381393560325
PT_040911,LOUSA,-7.175879534498052,41.1692002796076
PT_040913,MÓS,-6.905272500986829,41.16066483012647
PT_040916,TORRE DE MONCORVO,-7.052952588594374,41.17270369963462
PT_040918,UNIÃO DAS FREGUESIAS DE ADEGANHA E CARDANHA,-7.05184238365094,41.26242308289081
PT_040919,UNIÃO DAS FREGUESIAS DE FELGAR E SOUTO DA VELHA,-6.965411108509291,41.20214641884224
PT_040920,UNIÃO DAS FREGUESIAS DE FELGUEIRAS E MAÇORES,-7.009869949048974,41.144324579544495
PT_040921,UNIÃO DAS FREGUESIAS DE URROS E PEREDO DOS CASTELHANOS,-6.987886053034732,41.085981176837315
PT_041002,BENLHEVAI,-7.087878723585699,41.37805095056439
PT_041005,FREIXIEL,-7.2492957550308565,41.31958303454577
PT_041009,ROIOS,-7.12513953190354,41.310101122841814
PT_041010,SAMÕES,-7.173102052410025,41.311979976898456
PT_041011,SAMPAIO,-7.098017266587216,41.300864381350166
PT_041012,SANTA COMBA DE VILARIÇA,-7.059063025482881,41.35475585468276
PT_041013,SEIXO DE MANHOSES,-7.1798605947497185,41.2699769346604
PT_041014,TRINDADE,-7.05765458712209,41.395589399380555
PT_041015,VALE FRECHOSO,-7.118429397105398,41.355910220109344
PT_041020,UNIÃO DAS FREGUESIAS DE ASSARES E LODÕES,-7.079057296905307,41.332823915932394
PT_041021,UNIÃO DAS FREGUESIAS DE CANDOSO E CARVALHO DE EGAS,-7.214106467416458,41.28090692036676
PT_041022,UNIÃO DAS FREGUESIAS DE VALTORNO E MOURÃO,-7.211817360925053,41.25272687067405
PT_041023,UNIÃO DAS FREGUESIAS DE VILA FLOR E NABO,-7.155697797253135,41.3098671306797
PT_041024,UNIÃO DAS FREGUESIAS DE VILAS BOAS E VILARINHO DAS AZENHAS,-7.180762723260741,41.36788452849502
PT_041103,ARGOZELO,-6.5981361002404935,41.64540258392067
PT_041107,CARÇÃO,-6.583671864536658,41.59314701596559
PT_041108,MATELA,-6.6325261608901425,41.505839484163104
PT_041109,PINELO,-6.549811705731165,41.640211836566884
PT_041110,SANTULHÃO,-6.623957420847388,41.56306644999053
PT_041113,VILAR SECO,-6.405388137263984,41.525434477485405
PT_041114,VIMIOSO,-6.530700598193467,41.58441272564753
PT_041115,"UNIÃO DAS FREGUESIAS DE ALGOSO, CAMPO DE VÍBORAS E UVA",-6.56044150863662,41.49292081768951
PT_041116,UNIÃO DAS FREGUESIAS DE CAÇARELHOS E ANGUEIRA,-6.425322981036299,41.58164021458589
PT_041117,UNIÃO DAS FREGUESIAS DE VALE DE FRADES E AVELANOSO,-6.446310163162893,41.64976632812271
PT_041201,AGROCHÃO,-7.028789365995372,41.69529999663046
PT_041203,CANDEDO,-7.105155411675295,41.82315555053471
PT_041204,CELAS,-6.931261497946809,41.716782054010544
PT_041206,EDRAL,-7.159379869483304,41.8472109996849
PT_041207,EDROSA,-6.964262821785901,41.75976213718223
PT_041208,ERVEDOSA,-7.0829878905091075,41.71574510475424
PT_041215,PAÇÓ,-6.953796685629994,41.86901704738648
PT_041216,PENHAS JUNTAS,-7.018537878518902,41.738993981361624
PT_041219,REBORDELO,-7.164819732233279,41.737476055056774
PT_041221,SANTALHA,-7.097919353463124,41.89834543112735
PT_041226,TUIZELO,-7.06196246247762,41.88909400631974
PT_041227,VALE DAS FONTES,-7.123726502573106,41.72438094225016
PT_041229,VILA BOA DE OUSILHÃO,-6.925060094737689,41.80250182795877
PT_041230,VILA VERDE,-6.961227450048537,41.842807446007065
PT_041232,VILAR DE OSSOS,-7.033800751709102,41.86932748257101
PT_041233,VILAR DE PEREGRINOS,-7.01673369166277,41.77760752161211
PT_041234,VILAR SECO DE LOMBA,-7.165419610967409,41.88486196207254
PT_041235,VINHAIS,-7.006183263128925,41.833285556626436
PT_041236,UNIÃO DAS FREGUESIAS DE CUROPOS E VALE DE JANEIRO,-7.099574128728934,41.79098621310861
PT_041237,UNIÃO DAS FREGUESIAS DE MOIMENTA E MONTOUTO,-6.98151185618779,41.948244957521865
PT_041238,UNIÃO DAS FREGUESIAS DE NUNES E OUSILHÃO,-6.9692098355556835,41.781153411726066
PT_041239,UNIÃO DAS FREGUESIAS DE QUIRÁS E PINHEIRO NOVO,-7.148509567649819,41.94049378988035
PT_041240,UNIÃO DAS FREGUESIAS DE SOBREIRO DE BAIXO E ALVAREDOS,-7.041980803056841,41.834780717878786
PT_041241,"UNIÃO DAS FREGUESIAS DE SOEIRA, FRESULFE E MOFREITA",-6.906542759953218,41.886687548366076
PT_041242,UNIÃO DAS FREGUESIAS DE TRAVANCA E SANTA CRUZ,-6.990962003294141,41.89204264575352
PT_041243,UNIÃO DAS FREGUESIAS DE VILAR DE LOMBA E SÃO JOMIL,-7.185185310171088,41.81118717859061
PT_050102,CARIA,-7.367260760281692,40.291297150682595
PT_050104,INGUIAS,-7.316586288341015,40.32132215790934
PT_050105,MAÇAINHAS,-7.297592712308716,40.39194175201653
PT_050106,UNIÃO DAS FREGUESIAS DE BELMONTE E COLMEAL DA TORRE,-7.347585496358698,40.36077650979039
PT_050201,ALCAINS,-7.4576201921564165,39.91375391401134
PT_050202,ALMACEDA,-7.66279462950364,40.00133102865307
PT_050203,BENQUERENÇAS,-7.561731871344289,39.792862161243036
PT_050205,CASTELO BRANCO,-7.491626994995718,39.82182524533838
PT_050211,LARDOSA,-7.44222241784293,39.98856066496647
PT_050212,LOURIÇAL DO CAMPO,-7.51462809806611,40.04368805115918
PT_050214,MALPICA DO TEJO,-7.402261505780857,39.68980968486962
PT_050216,MONFORTE DA BEIRA,-7.298291950452296,39.73726504994152
PT_050220,SALGUEIRO DO CAMPO,-7.578116447630789,39.88793379028356
PT_050221,SANTO ANDRÉ DAS TOJEIRAS,-7.713891925647551,39.794990357667096
PT_050222,SÃO VICENTE DA BEIRA,-7.564307493687455,40.03985685317018
PT_050223,SARZEDAS,-7.696677226931622,39.86621717383037
PT_050225,TINALHAS,-7.538854985958466,39.9513980178059
PT_050226,UNIÃO DAS FREGUESIAS DE CEBOLAIS DE CIMA E RETAXO,-7.572631933942879,39.75004133281957
PT_050227,UNIÃO DAS FREGUESIAS DE ESCALOS DE BAIXO E MATA,-7.384127314118398,39.887585048008226
PT_050228,UNIÃO DAS FREGUESIAS DE ESCALOS DE CIMA E LOUSA,-7.392812967553028,39.93215995118342
PT_050229,UNIÃO DAS FREGUESIAS DE FREIXIAL E JUNCAL DO CAMPO,-7.56325650290027,39.91941883859876
PT_050230,UNIÃO DAS FREGUESIAS DE NINHO DO AÇOR E SOBRAL DO CAMPO,-7.5580948054012795,39.98348437032248
PT_050231,UNIÃO DAS FREGUESIAS DE PÓVOA DE RIO DE MOINHOS E CAFEDE,-7.503606124126709,39.93531323127406
PT_050302,ALDEIA DE SÃO FRANCISCO DE ASSIS,-7.748405581574743,40.15249016142778
PT_050305,BOIDOBRA,-7.501901870590806,40.257012176708706
PT_050308,CORTES DO MEIO,-7.569137313501487,40.258121152899484
PT_050309,DOMINGUIZO,-7.525529410062434,40.21189243216531
PT_050310,ERADA,-7.649032851650554,40.22925484265679
PT_050311,FERRO,-7.452516608536752,40.23700702268404
PT_050312,ORJAIS,-7.413472745904996,40.33165097885853
PT_050314,PAUL,-7.637566361280188,40.200969898302944
PT_050315,PERABOA,-7.388630173501237,40.258172263686326
PT_050318,SÃO JORGE DA BEIRA,-7.777861877179107,40.16651020657352
PT_050322,SOBRAL DE SÃO MIGUEL,-7.742119942259703,40.20992852101554
PT_050324,TORTOSENDO,-7.518938626347983,40.240906189370506
PT_050325,UNHAIS DA SERRA,-7.6236657069027745,40.25890799178595
PT_050327,VERDELHOS,-7.4677040119395555,40.37453442492356
PT_050332,UNIÃO DAS FREGUESIAS DE BARCO E COUTADA,-7.601356378396154,40.18156787934613
PT_050333,UNIÃO DAS FREGUESIAS DE CANTAR-GALO E VILA DO CARVALHO,-7.500892329176013,40.29389437664152
PT_050334,UNIÃO DAS FREGUESIAS DE CASEGAS E OURONDO,-7.682833531887055,40.15414535936664
PT_050335,UNIÃO DAS FREGUESIAS DE COVILHÃ E CANHOSO,-7.499884297080643,40.28231599548638
PT_050336,UNIÃO DAS FREGUESIAS DE PESO E VALES DO RIO,-7.551681944814383,40.19908774600637
PT_050337,UNIÃO DAS FREGUESIAS DE TEIXOSO E SARZEDO,-7.457679152449155,40.31433984534404
PT_050338,UNIÃO DAS FREGUESIAS DE VALE FORMOSO E ALDEIA DO SOUTO,-7.358979094402364,40.36522090250899
PT_050401,ALCAIDE,-7.448170114582055,40.13266900787934
PT_050402,ALCARIA,-7.518209191357062,40.19899480162306
PT_050403,ALCONGOSTA,-7.487064976051686,40.11811656544851
PT_050406,ALPEDRINHA,-7.46839513620907,40.09947215270833
PT_050408,BARROCA,-7.724791871041393,40.10467379659251
PT_050410,BOGAS DE CIMA,-7.719787018807919,40.072914028759165
PT_050411,CAPINHA,-7.3779609898233,40.20199734843157
PT_050412,CASTELEJO,-7.582402097425539,40.11845865472604
PT_050413,CASTELO NOVO,-7.476222578362816,40.04320360058098
PT_050416,FATELA,-7.426902788245795,40.15657170932758
PT_050419,LAVACOLHOS,-7.622369829143946,40.13039680265971
PT_050420,ORCA,-7.369260989832868,40.045797945592156
PT_050421,PÊRO VISEU,-7.4414385298023875,40.20887338415007
PT_050424,SILVARES,-7.671800162989253,40.139746140457454
PT_050425,SOALHEIRA,-7.483480387935115,40.0354226279904
PT_050426,SOUTO DA CASA,-7.553671098921541,40.118010618853106
PT_050427,TELHADO,-7.557636605364788,40.15426337938741
PT_050431,ENXAMES,-7.38785040315845,40.15356325952586
PT_050432,TRÊS POVOS,-7.297372044806976,40.24193294983613
PT_050433,UNIÃO DAS FREGUESIAS DE JANEIRO DE CIMA E BOGAS DE BAIXO,-7.792252716185935,40.0494383276192
PT_050434,"UNIÃO DAS FREGUESIAS DE FUNDÃO, VALVERDE, DONAS, ALDEIA DE JOANES E ALDEIA NOVA DO CABO",-7.500420541004841,40.13941088810097
PT_050435,UNIÃO DAS FREGUESIAS DE PÓVOA DE ATALAIA E ATALAIA DO CAMPO,-7.435158367368272,40.05995026356332
PT_050436,UNIÃO DAS FREGUESIAS DE VALE DE PRAZERES E MATA DA RAINHA,-7.411006936612823,40.11121024932523
PT_050502,ALDEIA DE SANTA MARGARIDA,-7.27972558216717,40.063168429822746
PT_050505,LADOEIRO,-7.264150418891635,39.83539362567558
PT_050506,MEDELIM,-7.187949808618689,40.05484826568478
PT_050509,OLEDO,-7.3027609325926015,39.972262799525254
PT_050510,PENHA GARCIA,-7.016860228625145,40.03892189790541
PT_050511,PROENÇA-A-VELHA,-7.244179836451029,40.02378019853702
PT_050512,ROSMANINHAL,-7.09724199757359,39.72796428392719
PT_050514,SÃO MIGUEL DE ACHA,-7.3268650746726465,40.01745197729394
PT_050516,TOULÕES,-7.037350267241467,39.92189885404326
PT_050518,UNIÃO DAS FREGUESIAS DE IDANHA-A-NOVA E ALCAFOZES,-7.240540637211349,39.92272466895898
PT_050519,UNIÃO DAS FREGUESIAS DE MONFORTINHO E SALVATERRA DO EXTREMO,-6.897973821925182,39.97581990678735
PT_050520,UNIÃO DAS FREGUESIAS DE MONSANTO E IDANHA-A-VELHA,-7.113636381792152,40.04165011132638
PT_050521,UNIÃO DAS FREGUESIAS DE ZEBREIRA E SEGURA,-7.0622736715338235,39.84237319271014
PT_050601,ÁLVARO,-7.961598470456435,39.96951151580077
PT_050603,CAMBAS,-7.847613288877497,40.02206468629564
PT_050605,ISNA,-7.876872198836363,39.8312237051696
PT_050606,MADEIRÃ,-8.041848499181627,39.93903490240272
PT_050607,MOSTEIRO,-7.972398008671111,39.88771562069222
PT_050609,ORVALHO,-7.784758776033743,40.02410072514734
PT_050610,SARNADAS DE SÃO SIMÃO,-7.736649088462499,39.9602864295977
PT_050611,SOBRAL,-8.013432904795641,39.94463913776429
PT_050613,ESTREITO-VILAR BARROCO,-7.810914711753225,39.95281221135088
PT_050614,OLEIROS-AMIEIRA,-7.912683055074115,39.91950705646332
PT_050704,ARANHAS,-7.122729124769101,40.109572520278014
PT_050706,BENQUERENÇA,-7.239098561499864,40.22680933601033
PT_050707,MEIMÃO,-7.123940569541777,40.28465189793965
PT_050708,MEIMOA,-7.182974757297531,40.22796217612187
PT_050710,PENAMACOR,-7.169825891434004,40.16518203347514
PT_050711,SALVADOR,-7.094103199978348,40.08700540067194
PT_050712,VALE DA SENHORA DA PÓVOA,-7.204640550873342,40.271820485744435
PT_050713,"UNIÃO DAS FREGUESIAS DE ALDEIA DO BISPO, ÁGUAS E ALDEIA DE JOÃO PIRES",-7.170409772531104,40.11846241760393
PT_050714,UNIÃO DAS FREGUESIAS DE PEDRÓGÃO DE SÃO PEDRO E BEMPOSTA,-7.23730973858989,40.08793884463078
PT_050802,MONTES DA SENHORA,-7.7982661684921,39.77888857991217
PT_050805,SÃO PEDRO DO ESTEVAL,-7.837744768981287,39.652117937157975
PT_050807,UNIÃO DAS FREGUESIAS DE PROENÇA-A-NOVA E PERAL,-7.922393315547168,39.75015167702421
PT_050808,UNIÃO DAS FREGUESIAS DE SOBREIRA FORMOSA E ALVITO DA BEIRA,-7.843702230202972,39.78123577017702
PT_050901,CABEÇUDO,-8.135485511762724,39.82857506728343
PT_050902,CARVALHAL,-8.136904590493137,39.86690526357979
PT_050903,CASTELO,-8.156929072324921,39.851551504233264
PT_050911,PEDRÓGÃO PEQUENO,-8.119306209014596,39.906592751224146
PT_050912,SERTÃ,-8.097350176062589,39.80473173976188
PT_050913,TROVISCAL,-8.018678661100543,39.872883349267525
PT_050914,VÁRZEA DOS CAVALEIROS,-8.0220497700942,39.79498434771491
PT_050915,"UNIÃO DAS FREGUESIAS DE CERNACHE DO BONJARDIM, NESPERAL E PALHAIS",-8.18929116428597,39.811844203356124
PT_050916,UNIÃO DAS FREGUESIAS DE CUMEADA E MARMELEIRO,-8.096733825757584,39.77968563869395
PT_050917,UNIÃO DAS FREGUESIAS DE ERMIDA E FIGUEIREDO,-7.9901851734815805,39.82655086011749
PT_051001,FUNDADA,-8.147572894943476,39.72223369325901
PT_051002,SÃO JOÃO DO PESO,-8.070109298588612,39.720307476825084
PT_051003,VILA DE REI,-8.136349243790765,39.667402267411155
PT_051101,FRATEL,-7.746574862825589,39.62971086941475
PT_051102,PERAIS,-7.563715532374112,39.73453043618749
PT_051103,SARNADAS DE RÓDÃO,-7.6151095568536515,39.745275609299924
PT_051104,VILA VELHA DE RÓDÃO,-7.6714101964132295,39.65540231771792
PT_060102,ARGANIL,-8.058102870713732,40.21952145649574
PT_060104,BENFEITA,-7.940727449789122,40.22970010370031
PT_060105,CELAVISA,-8.058162129901614,40.18473215214572
PT_060109,FOLQUES,-8.007585660139306,40.22211818883485
PT_060111,PIÓDÃO,-7.81372470149452,40.22173005160679
PT_060112,POMARES,-7.893700054660828,40.27111562026965
PT_060113,POMBEIRO DA BEIRA,-8.12330715485632,40.2283266294578
PT_060114,SÃO MARTINHO DA CORTIÇA,-8.146415347040387,40.265319547870114
PT_060115,SARZEDO,-8.075450913755189,40.243504035923216
PT_060116,SECARIAS,-8.043847639302054,40.23057809076595
PT_060119,UNIÃO DAS FREGUESIAS DE CEPOS E TEIXEIRA,-7.959268912524363,40.16681922069718
PT_060120,UNIÃO DAS FREGUESIAS DE CERDEIRA E MOURA DA SERRA,-7.940505189233499,40.256892901254375
PT_060121,UNIÃO DAS FREGUESIAS DE CÔJA E BARRIL DE ALVA,-7.983049797495313,40.26733017894506
PT_060122,UNIÃO DAS FREGUESIAS DE VILA COVA DE ALVA E ANSERIZ,-7.946852213168885,40.27605671972299
PT_060201,ANÇÃ,-8.520214047793266,40.273857832982074
PT_060203,CADIMA,-8.642588504856612,40.31353185149984
PT_060205,CORDINHÃ,-8.536399849596867,40.34151072168408
PT_060207,FEBRES,-8.631468087394714,40.39945104711808
PT_060208,MURTEDE,-8.505864400185255,40.351318298729716
PT_060209,OURENTÃ,-8.546613155993878,40.365727501801935
PT_060214,TOCHA,-8.753363925037915,40.32402071871367
PT_060215,SÃO CAETANO,-8.690855565973713,40.38791286580555
PT_060218,SANGUINHEIRA,-8.717582246126366,40.31996301474742
PT_060220,UNIÃO DAS FREGUESIAS DE CANTANHEDE E POCARIÇA,-8.593160728587238,40.345981130772046
PT_060221,UNIÃO DAS FREGUESIAS DE COVÕES E CAMARNEIRA,-8.593929742011552,40.43969958761572
PT_060222,UNIÃO DAS FREGUESIAS DE PORTUNHOS E OUTIL,-8.571763043157246,40.301453456647565
PT_060223,UNIÃO DAS FREGUESIAS DE SEPINS E BOLHO,-8.50419256749704,40.39175012068051
PT_060224,UNIÃO DAS FREGUESIAS DE VILAMAR E CORTICEIRO DE CIMA,-8.671771569377965,40.42509769654543
PT_060301,ALMALAGUÊS,-8.39279776381531,40.142183878892254
PT_060309,BRASFEMES,-8.40475544972613,40.26556641446495
PT_060311,CEIRA,-8.390654925892187,40.18136646655528
PT_060312,CERNACHE,-8.479061972225544,40.129742602492016
PT_060318,SANTO ANTÓNIO DOS OLIVAIS,-8.40402673316028,40.205828539481175
PT_060320,SÃO JOÃO DO CAMPO,-8.51625982101635,40.23509700550296
PT_060324,SÃO SILVESTRE,-8.531006516689278,40.22823664215
PT_060329,TORRES DO MONDEGO,-8.378404103491771,40.20110941405455
PT_060332,UNIÃO DAS FREGUESIAS DE ANTUZEDE E VIL DE MATOS,-8.482736175201309,40.25694134515816
PT_060333,UNIÃO DAS FREGUESIAS DE ASSAFARGE E ANTANHOL,-8.449137530507947,40.16878998554879
PT_060334,"UNIÃO DAS FREGUESIAS DE COIMBRA (SÉ NOVA, SANTA CRUZ, ALMEDINA E SÃO BARTOLOMEU)",-8.417170452561871,40.20980010188304
PT_060335,UNIÃO DAS FREGUESIAS DE EIRAS E SÃO PAULO DE FRADES,-8.431269591326366,40.235150525508914
PT_060336,UNIÃO DAS FREGUESIAS DE SANTA CLARA E CASTELO VIEGAS,-8.439470529761405,40.19989347418238
PT_060337,UNIÃO DAS FREGUESIAS DE SÃO MARTINHO DE ÁRVORE E LAMAROSA,-8.558765448818837,40.232667376410056
PT_060338,UNIÃO DAS FREGUESIAS DE SÃO MARTINHO DO BISPO E RIBEIRA DE FRADES,-8.464646318903656,40.20243129975887
PT_060339,UNIÃO DAS FREGUESIAS DE SOUSELAS E BOTÃO,-8.42766590020977,40.29524062379298
PT_060340,"UNIÃO DAS FREGUESIAS DE TAVEIRO, AMEAL E ARZILA",-8.519475734445338,40.1948227718493
PT_060341,UNIÃO DAS FREGUESIAS DE TROUXEMIL E TORRE DE VILELA,-8.444429179030433,40.25586579933203
PT_060401,ANOBRA,-8.515809258614084,40.1449892125635
PT_060406,EGA,-8.51832804976485,40.10829139272712
PT_060407,FURADOURO,-8.531593938487717,40.06026568728103
PT_060410,ZAMBUJAL,-8.45406732106626,40.05864316914777
PT_060411,UNIÃO DAS FREGUESIAS DE CONDEIXA-A-VELHA E CONDEIXA-A-NOVA,-8.499528393399514,40.11381209008523
PT_060412,UNIÃO DAS FREGUESIAS DE SEBAL E BELIDE,-8.509321827464161,40.119594551568085
PT_060413,UNIÃO DAS FREGUESIAS DE VILA SECA E BEM DA FÉ,-8.419954136788249,40.104657177460595
PT_060502,ALQUEIDÃO,-8.774167170317753,40.08793837003863
PT_060507,MAIORCA,-8.757666724398442,40.17086166344452
PT_060508,MARINHA DAS ONDAS,-8.865592688901012,40.04658019938638
PT_060512,TAVAREDE,-8.85511740301384,40.160126488150375
PT_060513,VILA VERDE,-8.816339574189378,40.15365164716658
PT_060514,SÃO PEDRO,-8.852812325881416,40.140190409352485
PT_060515,BOM SUCESSO,-8.775221162211398,40.26994917740813
PT_060518,MOINHOS DA GÂNDARA,-8.764889658824776,40.23603062164784
PT_060519,ALHADAS,-8.79943434538449,40.18553044936892
PT_060520,BUARCOS E SÃO JULIÃO,-8.859491875982178,40.1582553565604
PT_060521,FERREIRA-A-NOVA,-8.739390810846668,40.21742661588494
PT_060522,LAVOS,-8.82863295691046,40.085745476120266
PT_060523,PAIÃO,-8.801888844142635,40.06951968198915
PT_060524,QUIAIOS,-8.85011771889302,40.209795250241584
PT_060601,ALVARES,-8.103999068140578,40.0082169400917
PT_060604,GÓIS,-8.11467019116727,40.15876593293621
PT_060605,VILA NOVA DO CEIRA,-8.149812507175815,40.18363438526382
PT_060606,UNIÃO DAS FREGUESIAS DE CADAFAZ E COLMEAL,-8.050096899199369,40.136652818559575
PT_060704,SERPINS,-8.205391002803479,40.164557701746965
PT_060706,GÂNDARAS,-8.258554182391507,40.11761271116338
PT_060707,UNIÃO DAS FREGUESIAS DE FOZ DE AROUCE E CASAL DE ERMIO,-8.258891182642751,40.1626815115061
PT_060708,UNIÃO DAS FREGUESIAS DE LOUSÃ E VILARINHO,-8.246882999809847,40.11631289758713
PT_060801,MIRA,-8.731473024102597,40.427069176468926
PT_060802,SEIXO,-8.721037252499835,40.45672971112979
PT_060803,CARAPELHOS,-8.686861880251447,40.43557594805911
PT_060804,PRAIA DE MIRA,-8.794610718308437,40.45698006993382
PT_060901,LAMAS,-8.384541959753522,40.089624777088495
PT_060902,MIRANDA DO CORVO,-8.330180400306746,40.09480973994737
PT_060905,VILA NOVA,-8.320439423536527,40.05783178776612
PT_060906,UNIÃO DAS FREGUESIAS DE SEMIDE E RIO VIDE,-8.3467654077076,40.165719321525735
PT_061002,ARAZEDE,-8.682207895354649,40.27989433285414
PT_061003,CARAPINHEIRA,-8.642055384129307,40.20772809573951
PT_061005,LICEIA,-8.717853944701968,40.253920213258766
PT_061006,MEÃS DO CAMPO,-8.638929509775483,40.21522964337649
PT_061008,PEREIRA,-8.577592370842579,40.17960748124931
PT_061009,SANTO VARÃO,-8.623255923037801,40.16771542903825
PT_061010,SEIXO DE GATÕES,-8.686927817344174,40.23304665513882
PT_061011,TENTÚGAL,-8.583335085938192,40.232266867772545
PT_061014,EREIRA,-8.694679588990814,40.16161735009541
PT_061015,"UNIÃO DAS FREGUESIAS DE ABRUNHEIRA, VERRIDE E VILA NOVA DA BARCA",-8.71527949446463,40.13067547825638
PT_061016,UNIÃO DAS FREGUESIAS DE MONTEMOR-O-VELHO E GATÕES,-8.668698740517385,40.18870231608579
PT_061101,ALDEIA DAS DEZ,-7.85961037439141,40.29573703585404
PT_061102,ALVOCO DAS VÁRZEAS,-7.8332348046137055,40.30290618426658
PT_061103,AVÔ,-7.8979686940374245,40.30111469868606
PT_061104,BOBADELA,-7.875468736370564,40.36230709654035
PT_061106,LAGARES,-7.859972283017352,40.40040192180992
PT_061109,LOUROSA,-7.92989213662826,40.31491683752727
PT_061110,MERUGE,-7.813369103495338,40.3871968564613
