gisco_id,lau_name,longitude,latitude
PT_110117,Abrigada e Cabanas de Torres,-9.032790583595359,39.14348979709818
PT_110118,Aldeia Galega da Merceana e Aldeia Gavinha,-9.111795548161846,39.094108203752555
PT_110119,Alenquer (Santo Estêvão e Triana),-8.998485132742868,39.04537011385293
PT_110120,Carregado e Cadafais,-8.976522526945777,39.02206341339412
PT_110121,Ribafria e Pereiro de Palhacana,-9.103623423798126,39.055738266211605
PT_110201,Arranhó,-9.134353772132323,38.96044425707197
PT_110202,Arruda dos Vinhos,-9.076911283731574,38.989774228411804
PT_110203,Cardosas,-9.036505738795778,38.971158450081695
PT_110204,Santiago dos Velhos,-9.112580721847475,38.95119290097356
PT_110301,Alcoentre,-8.964255680530762,39.21650181848716
PT_110302,Aveiras de Baixo,-8.824961914350416,39.10647320191525
PT_110303,Aveiras de Cima,-8.902815714418253,39.138246904070044
PT_110304,Azambuja,-8.87373906071086,39.07183026528299
PT_110306,Vale do Paraíso,-8.885936953069802,39.11608826246642
PT_110307,Vila Nova da Rainha,-8.93828182363047,39.03907216674419
PT_110310,"Manique do Intendente, Vila Nova de São Pedro e Maçussa",-8.879157872522402,39.21445424409605
PT_110401,Alguber,-9.013405027311101,39.28420335548174
PT_110407,Peral,-9.053170059337058,39.26632089526536
PT_110409,Vermelha,-9.098239641078033,39.2706270744419
PT_110410,Vilar,-9.109144138322312,39.18715815736326
PT_110411,Cadaval e Pêro Moniz,-9.104989545475814,39.24116797155603
PT_110412,Lamas e Cercal,-9.054044358006637,39.224572324609994
PT_110413,Painho e Figueiros,-9.048531157275791,39.29798347328401
PT_110501,Alcabideche,-9.412073769269444,38.71804397755948
PT_110506,São Domingos de Rana,-9.344464409413407,38.70635430764924
PT_110507,Carcavelos e Parede,-9.344007182901874,38.6940925555231
PT_110508,Cascais e Estoril,-9.411166951599064,38.708127776543925
PT_110601,Ajuda,-9.198057394079507,38.70626421682881
PT_110602,Alcântara,-9.182493615149125,38.707415603015235
PT_110607,Beato,-9.124424350791141,38.73735473812108
PT_110608,Benfica,-9.200835945085922,38.74898738604442
PT_110610,Campolide,-9.162232598417056,38.73175666857085
PT_110611,Carnide,-9.188578259983728,38.76187785368186
PT_110618,Lumiar,-9.165028525303542,38.76875307525219
PT_110621,Marvila,-9.119576801375876,38.74726160680028
PT_110633,Olivais,-9.117060848432722,38.77286684408128
PT_110639,São Domingos de Benfica,-9.174665007347459,38.749312300163126
PT_110654,Alvalade,-9.153456388323248,38.75357496736997
PT_110655,Areeiro,-9.13327118832116,38.7429609232708
PT_110656,Arroios,-9.133521012884126,38.729147338026095
PT_110657,Avenidas Novas,-9.148769083340486,38.736567096568976
PT_110658,Belém,-9.221995794393164,38.70521927974996
PT_110659,Campo de Ourique,-9.16207987518451,38.7176458171232
PT_110660,Estrela,-9.161219305330809,38.711971031509414
PT_110661,Misericórdia,-9.148674626785104,38.7131577648933
PT_110662,Parque das Nações,-9.102415255435547,38.77481097936874
PT_110663,Penha de França,-9.127596722053047,38.73140596790423
PT_110664,Santa Clara,-9.155457157917281,38.78329648823908
PT_110665,Santa Maria Maior,-9.140087693053786,38.71517514197849
PT_110666,Santo António,-9.151869634786078,38.721097189797426
PT_110667,São Vicente,-9.129525614850339,38.719910281759105
PT_110702,Bucelas,-9.12482231250098,38.90256094857826
PT_110705,Fanhões,-9.159092374631062,38.88829333267801
PT_110707,Loures,-9.169846010225454,38.82503885754442
PT_110708,Lousa,-9.217523321506532,38.90646387068674
PT_110726,Moscavide e Portela,-9.108464829951133,38.780015590784416
PT_110727,Sacavém e Prior Velho,-9.111757458100964,38.79123697392257
PT_110728,"Santa Iria de Azoia, São João da Talha e Bobadela",-9.093377962422295,38.82937140894378
PT_110729,Santo Antão e São Julião do Tojal,-9.151317207048656,38.85249911775872
PT_110730,Santo António dos Cavaleiros e Frielas,-9.164854038784213,38.809067542947375
PT_110731,"Camarate, Unhos e Apelação",-9.129758059235243,38.79962370432209
PT_110803,Moita dos Ferreiros,-9.215349514951894,39.251856409317035
PT_110805,Reguengo Grande,-9.2156254444299055,39.284808553707975
PT_110806,Santa Bárbara,-9.317184013899203,39.20235005860739
PT_110808,Vimeiro,-9.306030568927023,39.190758986708936
PT_110810,Ribamar,-9.329026759062655,39.20121090014548
PT_110812,Lourinhã e Atalaia,-9.309829291293163,39.24512642765087
PT_110813,Miragaia e Marteleira,-9.257931283562062,39.20735872654911
PT_110814,São Bartolomeu dos Galegos e Moledo,-9.275401040860752,39.29286859482138
PT_110902,Carvoeira,-9.405842145956074,38.94769805791165
PT_110904,Encarnação,-9.39035267218221,39.04482726490503
PT_110906,Ericeira,-9.412459270367824,38.966253116887785
PT_110909,Mafra,-9.337395046634052,38.94116539739764
PT_110911,Milharado,-9.20282141596438,38.933187104266054
PT_110913,Santo Isidoro,-9.389172863316421,38.9883494966857
PT_110918,Azueira e Sobral da Abelheira,-9.288341963034695,39.00674677685821
PT_110919,"Enxara do Bispo, Gradil e Vila Franca do Rosário",-9.246261525090127,38.978694967831544
PT_110920,Igreja Nova e Cheleiros,-9.332250598781599,38.92201748985563
PT_110921,Malveira e São Miguel de Alcainça,-9.24759953010276,38.926631024997
PT_110922,Venda do Pinheiro e Santo Estêvão das Galés,-9.232916767176253,38.92659538996518
PT_111002,Barcarena,-9.280884155213155,38.75045509950104
PT_111009,Porto Salvo,-9.310030503535245,38.7276698261922
PT_111012,"Algés, Linda-a-Velha e Cruz Quebrada-Dafundo",-9.23427908615471,38.708841741156874
PT_111013,Carnaxide e Queijas,-9.236382793048465,38.72578960909208
PT_111014,"Oeiras e São Julião da Barra, Paço de Arcos e Caxias",-9.309920956466845,38.697348404032574
PT_111102,Algueirão-Mem Martins,-9.339641909686435,38.79486440487911
PT_111105,Colares,-9.455742223070704,38.807691992046294
PT_111108,Rio de Mouro,-9.324289918973653,38.78390132884727
PT_111115,Casal de Cambra,-9.227332545835997,38.80059027380716
PT_111122,Agualva e Mira-Sintra,-9.294352384756866,38.76807545523931
PT_111123,"Almargem do Bispo, Pêro Pinheiro e Montelavar",-9.29123816550884,38.83977334333041
PT_111124,Cacém e São Marcos,-9.300491522369853,38.76671549559287
PT_111125,Massamá e Monte Abraão,-9.269816301163395,38.758392340327795
PT_111126,Queluz e Belas,-9.268568812062972,38.76292291001999
PT_111127,São João das Lampas e Terrugem,-9.384467988379807,38.86353103997845
PT_111128,"Sintra (Santa Maria e São Miguel, São Martinho e São Pedro de Penaferrim)",-9.35579269319317,38.792435814838804
PT_111201,Santo Quintino,-9.153015541761942,39.00673080311077
PT_111202,Sapataria,-9.199923732085127,38.97369188426886
PT_111203,Sobral de Monte Agraço,-9.15775918415895,39.01960616235187
PT_111306,Freiria,-9.320738644164727,39.03458145373111
PT_111310,Ponte do Rol,-9.318177119929219,39.09749351421423
PT_111311,Ramalhal,-9.229593755793834,39.14757866555482
PT_111314,São Pedro da Cadeira,-9.386851211762806,39.07290233732
PT_111316,Silveira,-9.362974123111485,39.11585664116211
PT_111317,Turcifal,-9.26791340172455,39.037429989175855
PT_111318,Ventosa,-9.328670052457952,39.059915938714845
PT_111321,A dos Cunhados e Maceira,-9.336288962173786,39.16188664990817
PT_111322,Campelos e Outeiro da Cabeça,-9.240026363860508,39.19691590286223
PT_111323,Carvoeira e Carmões,-9.151057754119721,39.0659426388596
PT_111324,Dois Portos e Runa,-9.167638433970989,39.03013015674033
PT_111325,Maxial e Monte Redondo,-9.181472248912026,39.12936525115008
PT_111326,"Santa Maria, São Pedro e Matacães",-9.26012179023299,39.088121953701716
PT_111408,Vialonga,-9.07713274806225,38.87162832619807
PT_111409,Vila Franca de Xira,-8.98912786258691,38.953935198826755
PT_111412,"Alhandra, São João dos Montes e Calhandriz",-9.013428593233987,38.93076805771271
PT_111413,Alverca do Ribatejo e Sobralinho,-9.041959670478967,38.900731137792775
PT_111414,Castanheira do Ribatejo e Cachoeiras,-8.971098023765828,38.99419572664171
PT_111415,Póvoa de Santa Iria e Forte da Casa,-9.06727417903705,38.864591473894286
PT_111512,Alfragide,-9.21638944181859,38.73880371668179
PT_111513,Águas Livres,-9.21632511844604,38.747201277920006
PT_111514,Encosta do Sol,-9.209794894537579,38.76191702027729
PT_111515,Falagueira-Venda Nova,-9.22346065992983,38.758480638839984
PT_111516,Mina de Água,-9.233197800936924,38.765757194413666
PT_111517,Venteira,-9.23391772584997,38.75651909590503
PT_111603,Odivelas,-9.183052148577415,38.79392303251212
PT_111608,Pontinha e Famões,-9.199489227686428,38.78185173675153
PT_111609,Póvoa de Santo Adrião e Olival Basto,-9.165106903864544,38.79662025086666
PT_111610,Ramada e Caneças,-9.200513909517651,38.80447568740645
PT_120101,Alter do Chão,-7.662485051887907,39.19944061614537
PT_120102,Chancelaria,-7.817881090913287,39.24495860872493
PT_120103,Seda,-7.78926680387564,39.18986947546701
PT_120104,Cunheira,-7.809053410425794,39.31877700116005
PT_120201,Assunção,-7.287121162937873,39.12113965763097
PT_120202,Esperança,-7.1897008264865505,39.1596818640587
PT_120203,Mosteiros,-7.280265879968504,39.19370588184057
PT_120302,Aldeia Velha,-8.036999367564452,39.092905675472004
PT_120303,Avis,-7.893917757719461,39.05448761241002
PT_120305,Ervedal,-7.80979721785363,39.04294436494027
PT_120306,Figueira e Barros,-7.7628837500327075,39.04524162780561
PT_120309,Alcórrego e Maranhão,-7.9128927465297725,39.01384976109722
PT_120310,Benavila e Valongo,-7.873775440315805,39.113812702139725
PT_120401,Nossa Senhora da Expectação,-7.06697000638578,39.013410633093216
PT_120402,Nossa Senhora da Graça dos Degolados,-7.117048318426747,39.05956589940303
PT_120403,São João Baptista,-7.067073088947324,39.01367019280777
PT_120501,Nossa Senhora da Graça de Póvoa e Meadas,-7.522974199311459,39.51177579190325
PT_120502,Santa Maria da Devesa,-7.4559220092325775,39.41674867022949
PT_120503,Santiago Maior,-7.460988615005434,39.4166014920019
PT_120504,São João Baptista,-7.4553774953841065,39.41334385336991
PT_120601,Aldeia da Mata,-7.738449587988609,39.309234623917206
PT_120604,Gáfete,-7.685146020943306,39.40860957848688
PT_120605,Monte da Pedra,-7.774708359758211,39.347579005501174
PT_120607,"Crato e Mártires, Flor da Rosa e Vale do Peso",-7.608715488353524,39.31276577547821
PT_120706,Santa Eulália,-7.253113511138757,39.00274948673934
PT_120707,São Brás e São Lourenço,-7.189425456790314,38.874756756931326
PT_120708,São Vicente e Ventosa,-7.213258303416552,38.9512821888663
PT_120712,"Assunção, Ajuda, Salvador e Santo Ildefonso",-7.168920848263817,38.876309454414816
PT_120713,"Caia, São Pedro e Alcáçova",-7.158637731851003,38.87919229834972
PT_120714,Barbacena e Vila Fernando,-7.303740745922817,38.95070407396946
PT_120715,Terrugem e Vila Boim,-7.307824672933874,38.85415264776231
PT_120801,Cabeço de Vide,-7.58560219375599,39.13105673799937
PT_120802,Fronteira,-7.64731799659931,39.054794610878616
PT_120803,São Saturnino,-7.562963061417675,39.006055961965124
PT_120902,Belver,-7.961180342965434,39.49819538187562
PT_120903,Comenda,-7.788638460079418,39.40011145798592
PT_120905,Margem,-7.939512028015144,39.36589055523172
PT_120906,Gavião e Atalaia,-7.9927323137758925,39.45935323119345
PT_121001,Beirã,-7.369340262105204,39.441603737747066
PT_121002,Santa Maria de Marvão,-7.3674493682078515,39.39022148396411
PT_121003,Santo António das Areias,-7.353462028913087,39.41393067093102
PT_121004,São Salvador da Aramenha,-7.37996299418317,39.3777238717137
PT_121101,Assumar,-7.392174978810823,39.13971930156553
PT_121102,Monforte,-7.436316516787234,39.05660807829943
PT_121103,Santo Aleixo,-7.4218300648482485,38.92110200199543
PT_121104,Vaiamonte,-7.513595424298833,39.09004633538527
PT_121201,Alpalhão,-7.617398027187275,39.420112034012384
PT_121205,Montalvão,-7.53637159395111,39.59515978733468
PT_121207,Santana,-7.704357094007613,39.61587014333956
PT_121208,São Matias,-7.721328103260523,39.53734270603925
PT_121210,Tolosa,-7.713562185918502,39.42226598235804
PT_121211,Arez e Amieira do Tejo,-7.73547196245263,39.45427848028966
PT_121212,"Espírito Santo, Nossa Senhora da Graça e São Simão",-7.650888748344373,39.52857414727352
PT_121301,Galveias,-7.996412509453717,39.15954748031389
PT_121302,Montargil,-8.172799254898354,39.078719765938246
PT_121304,Foros de Arrão,-8.243484296557885,39.17656310819668
PT_121305,Longomel,-7.991987018976356,39.33340909604621
PT_121308,"Ponte de Sor, Tramaga e Vale de Açor",-8.010755965242414,39.24965185464839
PT_121401,Alagoa,-7.54097220993164,39.36081529573326
PT_121402,Alegrete,-7.322334633393954,39.23325458452301
PT_121404,Fortios,-7.48971869580915,39.323688466053305
PT_121410,Urra,-7.395284256840954,39.243530161738825
PT_121411,Sé e São Lourenço,-7.426282760592762,39.28783742550639
PT_121412,Reguengo e São Julião,-7.387002008489168,39.29378540798493
PT_121413,Ribeira de Nisa e Carreiras,-7.430021888433846,39.33484531632738
PT_121501,Cano,-7.756551764935682,38.96117739090436
PT_121502,Casa Branca,-7.8087821737235705,38.95122924479228
PT_121503,Santo Amaro,-7.57846305089165,38.96616608509497
PT_121504,Sousel,-7.677346460116207,38.95387857189363
PT_130103,Ansiães,-7.94496716478667,41.238133288216964
PT_130107,Candemil,-7.960691563827802,41.240038014201986
PT_130112,Fregim,-8.107176924936905,41.268810468316346
PT_130115,Fridão,-8.033673210702222,41.308849113445675
PT_130117,Gondar,-8.0323289735185,41.254800634605225
PT_130118,Jazente,-8.047842458282979,41.245419981985386
PT_130119,Lomba,-8.0736361687787,41.25085239619171
PT_130120,Louredo,-8.11739602974438,41.25451953344742
PT_130121,Lufrei,-8.057687651171713,41.27059384738876
PT_130123,Mancelos,-8.1602234515453,41.275937105964026
PT_130126,Padronelo,-8.052810765178041,41.256553503031
PT_130128,Rebordelo,-7.988737905712803,41.34419996988342
PT_130129,Salvador do Monte,-8.090538366810009,41.24386522901116
PT_130134,Gouveia (São Simão),-8.063378343660052,41.22482993164114
PT_130135,Telões,-8.092880039705884,41.29196717178887
PT_130136,Travanca,-8.192453741187997,41.2797622784118
PT_130138,Vila Caiz,-8.14005757001094,41.232503970480145
PT_130139,Vila Chã do Marão,-8.041513540780027,41.28837584444686
PT_130141,"Aboadela, Sanche e Várzea",-7.996081993573813,41.27089678726052
PT_130142,"Amarante (São Gonçalo), Madalena, Cepelos e Gatão",-8.082027663188663,41.27237630076565
PT_130143,"Bustelo, Carneiro e Carvalho de Rei",-7.992898320408353,41.2291152666871
PT_130144,Figueiró (Santiago e Santa Cristina),-8.16093317340508,41.30668892410367
PT_130145,Freixo de Cima e de Baixo,-8.125562697237253,41.30158132361486
PT_130146,Olo e Canadelo,-7.977555003938537,41.30854502552405
PT_130147,Vila Meã,-8.182005777978896,41.2483380562222
PT_130148,"Vila Garcia, Aboim e Chapa",-8.065771496009573,41.31276381466644
PT_130204,Frende,-7.923497143665394,41.12789958835516
PT_130205,Gestaçô,-7.9271458337412035,41.1631053454358
PT_130206,Gove,-8.047037430444945,41.1317190217873
PT_130207,Grilo,-8.079786757318956,41.13323936351243
PT_130208,Loivos do Monte,-7.975341401977042,41.20211976476659
PT_130215,Santa Marinha do Zêzere,-7.95220405883963,41.133468087965234
PT_130219,Valadares,-7.957519810546761,41.14443930983222
PT_130220,Viariz,-7.959644165526378,41.16544552861097
PT_130221,Ancede e Ribadouro,-8.054242590044197,41.107467730740616
PT_130222,Baião (Santa Leocádia) e Mesquinhata,-8.103103791277894,41.1270203060101
PT_130223,Campelo e Ovil,-8.03670056376227,41.16162517503045
PT_130224,Loivos da Ribeira e Tresouras,-7.922294941210534,41.142314970280374
PT_130225,Santa Cruz do Douro e São Tomé de Covelas,-7.998783245081163,41.120089426224055
PT_130226,Teixeira e Teixeiró,-7.911551479348271,41.188418818611844
PT_130301,Aião,-8.198793676115047,41.303581139605754
PT_130302,Airães,-8.200084666422523,41.317981453406176
PT_130305,Friande,-8.18553093141072,41.36719935848949
PT_130306,Idães,-8.264227002878425,41.33058182239214
PT_130307,Jugueiros,-8.214891605750433,41.3987846358557
PT_130313,Penacova,-8.247198306825787,41.37430306082834
PT_130314,Pinheiro,-8.156815708640863,41.36734216617435
PT_130315,Pombeiro de Ribavizela,-8.21982991558723,41.37691337565943
PT_130317,Refontoura,-8.190884464504727,41.33831754976212
PT_130318,Regilde,-8.270647994495564,41.370592734742466
PT_130319,Revinhade,-8.266387395762747,41.33688951019907
PT_130324,Sendim,-8.18908884711404,41.379171122225316
PT_130334,Macieira da Lixa e Caramos,-8.162839894725057,41.34348479021765
PT_130335,"Margaride (Santa Eulália), Várzea, Lagares, Varziela e Moure",-8.202206629087968,41.36132068610602
PT_130336,"Pedreira, Rande e Sernande",-8.220297935792443,41.33095247246799
PT_130337,Torrados e Sousa,-8.241116557930255,41.35422291902958
PT_130338,Unhão e Lordelo,-8.232780957400287,41.316017282589065
PT_130339,Vila Cova da Lixa e Borba de Godim,-8.151041202160457,41.32285513134648
PT_130340,Vila Fria e Vizela (São Jorge),-8.241106810167386,41.38798324057344
PT_130341,Vila Verde e Santão,-8.178405691212792,41.31162512699552
PT_130405,Lomba,-8.415219081277934,41.05213605308444
PT_130408,Rio Tinto,-8.563548455200555,41.17821293254241
PT_130412,Baguim do Monte (Rio Tinto),-8.540618460407508,41.188726340488294
PT_130413,Fânzeres e São Pedro da Cova,-8.529313949968358,41.16673328684244
PT_130414,Foz do Sousa e Covelo,-8.49855221681792,41.103254812299745
PT_130415,"Gondomar (São Cosme), Valbom e Jovim",-8.542277402769681,41.14164504240283
PT_130416,Melres e Medas,-8.427193355680895,41.06523756325144
PT_130502,Aveleda,-8.250352769727048,41.281221202463705
PT_130504,Caíde de Rei,-8.224277680370836,41.26388730801018
PT_130510,Lodares,-8.296490557482988,41.24046561904325
PT_130512,Macieira,-8.244184449551337,41.28809329937336
PT_130513,Meinedo,-8.250431620752867,41.25415143022246
PT_130515,Nevogilde,-8.315725686129428,41.26301853680154
PT_130524,Sousela,-8.312956998906163,41.29457229402972
PT_130525,Torno,-8.208781952017807,41.29557872935336
PT_130526,Vilar do Torno e Alentém,-8.215136412498303,41.28459443651021
PT_130527,Cernadelo e Lousada (São Miguel e Santa Margarida),-8.242717670536054,41.29947851250572
PT_130528,"Cristelos, Boim e Ordem",-8.287084184635557,41.27120577380053
PT_130529,Figueiras e Covas,-8.327134657417018,41.27563583964478
PT_130530,Lustosa e Barrosas (Santo Estêvão),-8.302830041837511,41.33467588717253
PT_130531,Nespereira e Casais,-8.308236116712514,41.26084838432269
PT_130532,"Silvares, Pias, Nogueira e Alvarenga",-8.278234513106227,41.274775220898796
PT_130601,Águas Santas,-8.567036919521183,41.20663899113953
PT_130603,Folgosa,-8.545481000410911,41.24894455130631
PT_130608,Milheirós,-8.593756408701019,41.217550822760636
PT_130609,Moreira,-8.655073835652196,41.248792406314514
PT_130613,São Pedro Fins,-8.551990402482577,41.240144610796364
PT_130616,Vila Nova da Telha,-8.669564489946541,41.2485527275133
PT_130617,Pedrouços,-8.582445713624146,41.18831521279867
PT_130618,Castêlo da Maia,-8.61067363867564,41.25797003513114
PT_130619,Cidade da Maia,-8.614283453768152,41.22794902898466
PT_130620,Nogueira e Silva Escura,-8.594828350153227,41.232248386817865
PT_130704,Banho e Carvalhosa,-8.158108058224421,41.238460458060814
PT_130705,Constance,-8.169103228127465,41.209115783612525
PT_130722,Soalhães,-8.11278757249689,41.16319766241089
PT_130723,Sobretâmega,-8.159718997056059,41.20050937594973
PT_130724,Tabuado,-8.125605713651346,41.18092111097714
PT_130730,Vila Boa do Bispo,-8.211069811715898,41.123687034278454
PT_130732,"Alpendorada, Várzea e Torrão",-8.254216557808176,41.08347789955597
PT_130733,Avessadas e Rosém,-8.180507007907014,41.16116466486797
PT_130734,Bem Viver,-8.217857912932224,41.115909305053115
PT_130735,Santo Isidoro e Livração,-8.145086215560582,41.21081081058913
PT_130736,Marco,-8.147590364322413,41.183483112859065
PT_130737,Paredes de Viadores e Manhuncelos,-8.126211954056638,41.13668430632354
PT_130738,Penhalonga e Paços de Gaiolo,-8.15045806510281,41.10424081776135
PT_130739,Sande e São Lourenço do Douro,-8.185894250510088,41.107973752222414
PT_130740,"Várzea, Aliviada e Folhada",-8.120646584610402,41.208122258015564
PT_130741,Vila Boa de Quires e Maureles,-8.194232665354617,41.19982423593885
PT_130811,"Custóias, Leça do Balio e Guifões",-8.638477656732041,41.20210490265924
PT_130812,Matosinhos e Leça da Palmeira,-8.681486551630378,41.1846458229317
PT_130813,"Perafita, Lavra e Santa Cruz do Bispo",-8.689342807095096,41.224937773608005
PT_130814,São Mamede de Infesta e Senhora da Hora,-8.643166986918363,41.18465041446626
PT_130902,Carvalhosa,-8.366978915135045,41.28414263773167
PT_130904,Eiriz,-8.380912434640685,41.300630226946915
PT_130905,Ferreira,-8.35949770787044,41.27223627651379
PT_130906,Figueiró,-8.34185325110236,41.31094602971702
PT_130908,Freamunde,-8.341699313112901,41.28779696264205
PT_130910,Meixomil,-8.389340998185174,41.279686594921216
PT_130913,Penamaior,-8.405962540331299,41.28248105235291
PT_130914,Raimonda,-8.333154677213349,41.31458767820069
PT_130916,Seroa,-8.434419537259274,41.26120911948843
PT_130917,Frazão Arreigada,-8.399912356294639,41.25550727029953
PT_130918,Paços de Ferreira,-8.379830254106425,41.271487552093035
PT_130919,Sanfins Lamoso Codessos,-8.359877039204727,41.32015323968701
PT_131001,Aguiar de Sousa,-8.435930201961835,41.12391719723642
PT_131002,Astromil,-8.428301493312567,41.19780544353221
PT_131003,Baltar,-8.383596375431685,41.187967681284924
PT_131004,Beire,-8.323004237447474,41.245350827959086
PT_131008,Cete,-8.355988745012512,41.176561515534246
PT_131009,Cristelo,-8.362032808005061,41.23190286632895
PT_131010,Duas Igrejas,-8.374360521862364,41.23160156889022
PT_131011,Gandra,-8.437979546190133,41.19063282462942
PT_131013,Lordelo,-8.415681779623416,41.24029326888825
PT_131014,Louredo,-8.354130933542733,41.23714547561212
PT_131017,Parada de Todeia,-8.370543994451076,41.166826161313246
PT_131018,Rebordosa,-8.410302646946507,41.219914468780814
PT_131019,Recarei,-8.410183914350952,41.15278046401847
PT_131020,Sobreira,-8.395265654506092,41.146425297305505
PT_131021,Sobrosa,-8.355174485753189,41.25000191807143
PT_131022,Vandoma,-8.392396745812936,41.19882274156667
PT_131024,Vilela,-8.378756876608547,41.24095284918067
PT_131025,Paredes,-8.333055723761579,41.210714654336684
PT_131101,Abragão,-8.224282819348435,41.15921541614979
PT_131102,Boelhe,-8.243205839564025,41.13008199191496
PT_131103,Bustelo,-8.275770656953032,41.2131950745385
PT_131104,Cabeça Santa,-8.289743225473236,41.13743424631501
PT_131105,Canelas,-8.314053863588478,41.07844278517162
PT_131106,Capela,-8.347625143156286,41.10719231115107
PT_131107,Castelões,-8.186331314192227,41.22960284799447
PT_131108,Croca,-8.241699444452077,41.22259046015111
PT_131109,Duas Igrejas,-8.277256781375096,41.18156521882771
PT_131110,Eja,-8.297558720800456,41.0900703818583
PT_131112,Fonte Arcada,-8.366122823579886,41.148261227736924
PT_131113,Galegos,-8.315213061486963,41.1654065378654
PT_131115,Irivo,-8.331453337883593,41.17401831096063
PT_131121,Oldrões,-8.29992562670992,41.15198280434017
PT_131122,Paço de Sousa,-8.343607225362064,41.16891983387461
PT_131125,Perozelo,-8.267972270996793,41.14690428284267
PT_131128,Rans,-8.300822346057656,41.16871286791992
PT_131129,Rio de Moinhos,-8.266403723497804,41.11165659672895
PT_131132,Recezinhos (São Mamede),-8.203892661226025,41.236808827693764
PT_131133,Recezinhos (São Martinho),-8.224387114417654,41.22468382063502
PT_131134,Sebolido,-8.350623497656935,41.04483249440052
PT_131136,Valpedre,-8.298835243346534,41.13374596056606
PT_131138,Rio Mau,-8.364415560684627,41.05320613512806
PT_131139,Penafiel,-8.287512691663851,41.204983013938865
PT_131140,Luzim e Vila Cova,-8.241060067645305,41.16033969554114
PT_131141,Guilhufe e Urrô,-8.320744843318833,41.19975183629148
PT_131142,Lagares e Figueira,-8.361076227456444,41.12729947952641
PT_131143,Termas de São Vicente,-8.294885332563409,41.120739876638346
PT_131202,Bonfim,-8.598359655773741,41.15957270509096
PT_131203,Campanhã,-8.581321509272055,41.16388931151098
PT_131210,Paranhos,-8.607787909531305,41.17023843962442
PT_131211,Ramalde,-8.63815254605644,41.170731060121526
PT_131216,"Aldoar, Foz do Douro e Nevogilde",-8.67386112726516,41.17057185199502
PT_131217,"Cedofeita, Santo Ildefonso, Sé, Miragaia, São Nicolau e Vitória",-8.613828276949993,41.1560556606902
PT_131218,Lordelo do Ouro e Massarelos,-8.648560849986085,41.15597685653879
PT_131305,Balazar,-8.634389237121281,41.4114402668407
PT_131307,Estela,-8.749134543791017,41.45368744494623
PT_131308,Laundos,-8.718483232412922,41.4406052517916
PT_131311,Rates,-8.67201533981562,41.425799271818505
PT_131313,"Aver-o-Mar, Amorim e Terroso",-8.76280879736283,41.40098801543034
PT_131314,Aguçadoura e Navais,-8.773893221320332,41.42976106768034
PT_131315,"Póvoa de Varzim, Beiriz e Argivai",-8.755448366361792,41.377119918535946
PT_131401,Agrela,-8.481589489578734,41.26121531817401
PT_131402,Água Longa,-8.497222353498504,41.25841754904455
PT_131405,Aves,-8.408558623192146,41.36573087121664
PT_131413,Monte Córdova,-8.446268425895905,41.320928724621936
PT_131416,Rebordões,-8.428834570144213,41.353457182655376
PT_131418,Reguenga,-8.44709063867036,41.26793595605313
PT_131419,Roriz,-8.37960842648434,41.35163910667488
PT_131430,Negrelos (São Tomé),-8.405449319721418,41.35645552025646
PT_131432,Vilarinho,-8.341974001084134,41.36702660604789
PT_131433,"Areias, Sequeiró, Lama e Palmeira",-8.473259723935254,41.36172735284141
PT_131434,Vila Nova do Campo,-8.362114724811285,41.359237801514126
PT_131435,Carreira e Refojos de Riba de Ave,-8.462554126847438,41.293424896552196
PT_131436,Lamelas e Guimarei,-8.476923022171915,41.29424131561424
PT_131437,"Santo Tirso, Couto (Santa Cristina e São Miguel) e Burgães",-8.479287225509742,41.34267855680211
PT_131501,Alfena,-8.528769965993199,41.227516080097175
PT_131503,Ermesinde,-8.554016282590798,41.213234632316265
PT_131505,Valongo,-8.502957900293632,41.19490824241461
PT_131506,Campo e Sobrado,-8.467154559702447,41.18764554376541
PT_131602,Árvore,-8.727593519084913,41.33939350079906
PT_131603,Aveleda,-8.685070869232911,41.26706890445171
PT_131604,Azurara,-8.737130936739996,41.34957951756161
PT_131607,Fajozes,-8.70167702582048,41.32720398795344
PT_131610,Gião,-8.67518120100071,41.30715734185547
PT_131611,Guilhabreu,-8.640396733305671,41.29324047295916
PT_131612,Junqueira,-8.685385609860587,41.37872237925819
PT_131613,Labruge,-8.719016964612972,41.278503745159746
PT_131614,Macieira da Maia,-8.677625021114244,41.33872688700361
PT_131616,Mindelo,-8.722529377578267,41.31393457078008
PT_131617,Modivas,-8.683420433828019,41.29517959331092
PT_131627,Vila Chã,-8.728698874318503,41.29950837145865
PT_131628,Vila do Conde,-8.75338753789321,41.3668291240082
PT_131630,Vilar de Pinheiro,-8.661353458913215,41.26053770940756
PT_131631,"Bagunte, Ferreiró, Outeiro Maior e Parada",-8.661043864070482,41.36588645390744
PT_131632,Fornelo e Vairão,-8.665614232835352,41.331724955956894
PT_131633,Malta e Canidelo,-8.659421227373295,41.30149374140362
PT_131634,Retorta e Tougues,-8.724932058888378,41.35743688355473
PT_131635,Rio Mau e Arcos,-8.682517588206418,41.402050047677896
PT_131636,Touguinha e Touguinhó,-8.717670630068246,41.3789879198221
PT_131637,Vilar e Mosteiró,-8.669243521838057,41.28518282176851
PT_131701,Arcozelo,-8.636191970767275,41.052922825431
PT_131702,Avintes,-8.55591369343503,41.10941973057798
